PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","amd64","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","amd64","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","amd64","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","arm64","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","arm64","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","arm64","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","armhf","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","armhf","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","armhf","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","i386","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","i386","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","i386","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","ppc64el","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","ppc64el","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","ppc64el","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","riscv64","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","riscv64","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","riscv64","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","s390x","jammy","kicad-libraries","6.0.5-0-202205030838+9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","s390x","jammy","kicad-symbols","6.0.5-0-202205030840+c7f82c94~7~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 22:15:00.306741+00:00","Published","s390x","jammy","kicad-templates","6.0.5-0-202205030838+5ec65bf~9~ubuntu22.04.1",13,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","amd64","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","arm64","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","armhf","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","i386","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","ppc64el","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","riscv64","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
"kicad/kicad-6.0-releases","2022-05-03","2022-05-03 23:37:51.135959+00:00","Published","s390x","jammy","kicad-packages3d","6.0.5-0-202205030843+6ea94caf~9~ubuntu22.04.1",3,"6.0.5"
