PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","amd64","focal","kicad-nightly","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","amd64","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","arm64","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","armhf","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","i386","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","ppc64el","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","riscv64","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 01:07:03.357972+00:00","Published","s390x","focal","kicad-nightly-demos","202205262009+2a9d7314ca~148~ubuntu20.04.1",3,"202205262009"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 02:08:48.640602+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202205270017+fdec2b6b2~14~ubuntu20.04.1",3,"202205270017"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 02:08:48.640602+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202205270017+fdec2b6b2~14~ubuntu20.04.1",3,"202205270017"
"js-reynaud/kicad-dev-nightly","2022-05-27","2022-05-27 02:08:48.640602+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202205270017+fdec2b6b2~14~ubuntu20.04.1",3,"202205270017"
