PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","amd64","focal","kicad-nightly","202205231720+4afca58ce7~148~ubuntu20.04.1",4,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","amd64","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","arm64","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","armhf","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","i386","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-23 18:55:31.572394+00:00","Superseded","s390x","focal","kicad-nightly-demos","202205231720+4afca58ce7~148~ubuntu20.04.1",5,"202205231720"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-24 01:41:36.544554+00:00","Published","amd64","focal","kicad-nightly-footprints","202205240102+c83de0ae1~14~ubuntu20.04.1",5,"202205240102"
"js-reynaud/kicad-dev-nightly","2022-05-24","2022-05-24 01:41:36.544554+00:00","Published","arm64","focal","kicad-nightly-footprints","202205240102+c83de0ae1~14~ubuntu20.04.1",5,"202205240102"
