PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","amd64","focal","kicad","202205301721+abba1b04bd~118~ubuntu20.04.1",6,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","amd64","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","arm64","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","armhf","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","i386","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","ppc64el","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","riscv64","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"js-reynaud/ppa-kicad","2022-05-30","2022-05-30 18:54:44.922745+00:00","Superseded","s390x","focal","kicad-demos","202205301721+abba1b04bd~118~ubuntu20.04.1",7,"202205301721"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","focal","kicad-nightly","202205301720+abba1b04bd~148~ubuntu20.04.1",26,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202205301720+abba1b04bd~148~ubuntu20.04.1",5,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","impish","kicad-nightly","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202205301720+abba1b04bd~148~ubuntu21.10.1",1,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","amd64","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","arm64","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","arm64","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","armhf","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","armhf","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","i386","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","i386","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","s390x","focal","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu20.04.1",25,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:11:35.434401+00:00","Superseded","s390x","impish","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu21.10.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","amd64","jammy","kicad-nightly","202205301720+abba1b04bd~148~ubuntu22.04.1",7,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202205301720+abba1b04bd~148~ubuntu22.04.1",1,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","i386","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
"kicad/kicad-dev-nightly","2022-05-30","2022-05-30 19:48:36.487912+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202205301720+abba1b04bd~148~ubuntu22.04.1",6,"202205301720"
