PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","amd64","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","arm64","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","armhf","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","i386","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","riscv64","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Published","s390x","jammy","kicad-nightly-demos","202205091733+4bd349d922~148~ubuntu22.04.1",7,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 19:37:08.199948+00:00","Superseded","amd64","jammy","kicad-nightly","202205091733+4bd349d922~148~ubuntu22.04.1",6,"202205091733"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","amd64","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","arm64","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","armhf","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","i386","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","ppc64el","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","riscv64","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
"kicad/kicad-dev-nightly","2022-05-09","2022-05-09 23:00:16.593140+00:00","Published","s390x","jammy","kicad-nightly-symbols","202205092218+2e55641c~10~ubuntu22.04.1",2,"202205092218"
