PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","amd64","focal","kicad-nightly","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","amd64","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","arm64","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","armhf","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","i386","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/kicad-dev-nightly","2022-05-26","2022-05-26 11:20:52.816175+00:00","Superseded","s390x","focal","kicad-nightly-demos","202205251718+6aa50304d9~148~ubuntu20.04.1",1,"202205251718"
"js-reynaud/ppa-kicad","2022-05-26","2022-05-26 16:30:15.708773+00:00","Superseded","amd64","focal","kicad","202205251719+6aa50304d9~118~ubuntu20.04.1",6,"202205251719"
"js-reynaud/ppa-kicad","2022-05-26","2022-05-26 16:30:15.708773+00:00","Superseded","amd64","focal","kicad-demos","202205251719+6aa50304d9~118~ubuntu20.04.1",8,"202205251719"
"js-reynaud/ppa-kicad","2022-05-26","2022-05-26 16:30:15.708773+00:00","Superseded","arm64","focal","kicad-demos","202205251719+6aa50304d9~118~ubuntu20.04.1",8,"202205251719"
