PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","amd64","trusty","kicad-dbg","201810011223+db53864~66~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","amd64","bionic","kicad-dbg","201810011218+db53864~66~ubuntu18.04.1",2
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","s390x","bionic","kicad-demo","201810011218+db53864~66~ubuntu18.04.1",15
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","ppc64el","bionic","kicad-demo","201810011218+db53864~66~ubuntu18.04.1",15
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","i386","bionic","kicad-demo","201810011218+db53864~66~ubuntu18.04.1",15
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","armhf","bionic","kicad-demo","201810011218+db53864~66~ubuntu18.04.1",15
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","arm64","bionic","kicad-demo","201810011218+db53864~66~ubuntu18.04.1",15
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","amd64","bionic","kicad-demo","201810011218+db53864~66~ubuntu18.04.1",15
"ppa-kicad","2018-10-02","2018-10-01 15:45:35.139448+00:00","Superseded","amd64","bionic","kicad","201810011218+db53864~66~ubuntu18.04.1",108
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","amd64","xenial","kicad-dbg","201810011219+db53864~66~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","amd64","xenial","kicad","201810011219+db53864~66~ubuntu16.04.1",147
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","s390x","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","ppc64el","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","powerpc","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","i386","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","armhf","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","arm64","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 15:03:15.889538+00:00","Superseded","amd64","xenial","kicad-demo","201810011219+db53864~66~ubuntu16.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 14:08:37.165961+00:00","Superseded","i386","bionic","kicad","201810011218+db53864~66~ubuntu18.04.1",1
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","ppc64el","trusty","kicad-demo","201810011223+db53864~66~ubuntu14.04.1",4
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","powerpc","trusty","kicad-demo","201810011223+db53864~66~ubuntu14.04.1",4
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","i386","trusty","kicad-demo","201810011223+db53864~66~ubuntu14.04.1",4
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","armhf","trusty","kicad-demo","201810011223+db53864~66~ubuntu14.04.1",4
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","arm64","trusty","kicad-demo","201810011223+db53864~66~ubuntu14.04.1",4
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","amd64","trusty","kicad-demo","201810011223+db53864~66~ubuntu14.04.1",4
"ppa-kicad","2018-10-02","2018-10-01 13:47:41.905014+00:00","Superseded","i386","trusty","kicad","201810011223+db53864~66~ubuntu14.04.1",6
"ppa-kicad","2018-10-02","2018-10-01 13:38:45.400998+00:00","Superseded","i386","xenial","kicad","201810011219+db53864~66~ubuntu16.04.1",5
"ppa-kicad","2018-10-02","2018-10-01 13:38:45.400998+00:00","Superseded","i386","xenial","kicad-dbg","201810011219+db53864~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","ppc64el","trusty","kicad-symbols","201810010748+66d6894~6~ubuntu14.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","powerpc","trusty","kicad-symbols","201810010748+66d6894~6~ubuntu14.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","i386","trusty","kicad-symbols","201810010748+66d6894~6~ubuntu14.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","armhf","trusty","kicad-symbols","201810010748+66d6894~6~ubuntu14.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","arm64","trusty","kicad-symbols","201810010748+66d6894~6~ubuntu14.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","amd64","trusty","kicad-symbols","201810010748+66d6894~6~ubuntu14.04.1",19
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","s390x","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","ppc64el","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","powerpc","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","i386","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","armhf","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","arm64","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","amd64","xenial","kicad-symbols","201810010748+66d6894~6~ubuntu16.04.1",82
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","s390x","bionic","kicad-symbols","201810010747+66d6894~6~ubuntu18.04.1",72
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","ppc64el","bionic","kicad-symbols","201810010747+66d6894~6~ubuntu18.04.1",72
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","i386","bionic","kicad-symbols","201810010747+66d6894~6~ubuntu18.04.1",72
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","armhf","bionic","kicad-symbols","201810010747+66d6894~6~ubuntu18.04.1",72
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","arm64","bionic","kicad-symbols","201810010747+66d6894~6~ubuntu18.04.1",72
"ppa-kicad","2018-10-02","2018-10-01 08:00:23.336396+00:00","Superseded","amd64","bionic","kicad-symbols","201810010747+66d6894~6~ubuntu18.04.1",72
"ppa-kicad","2018-10-02","2018-09-30 13:56:52.915320+00:00","Superseded","amd64","bionic","kicad","201809301218+ef6f7e9~66~ubuntu18.04.1",2
"ppa-kicad","2018-10-02","2018-09-30 13:50:22.466640+00:00","Superseded","amd64","trusty","kicad","201809301219+ef6f7e9~66~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","s390x","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","ppc64el","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","powerpc","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","i386","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","armhf","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","arm64","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","amd64","xenial","kicad-demo","201809301218+ef6f7e9~66~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-30 13:36:44.622959+00:00","Superseded","amd64","xenial","kicad","201809301218+ef6f7e9~66~ubuntu16.04.1",6
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","s390x","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","powerpc","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","i386","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","armhf","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","arm64","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-29 15:58:23.218334+00:00","Superseded","amd64","xenial","kicad-symbols","201809291549+9060bbb~6~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-it","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-es","201809280852+1515~17~ubuntu14.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",13
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",13
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",13
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",13
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",13
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-en","201809280852+1515~17~ubuntu14.04.1",13
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","ppc64el","trusty","kicad-doc-ru","201809280852+1515~17~ubuntu14.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","powerpc","trusty","kicad-doc-ru","201809280852+1515~17~ubuntu14.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","i386","trusty","kicad-doc-ru","201809280852+1515~17~ubuntu14.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","armhf","trusty","kicad-doc-ru","201809280852+1515~17~ubuntu14.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","arm64","trusty","kicad-doc-ru","201809280852+1515~17~ubuntu14.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:53:19.197358+00:00","Published","amd64","trusty","kicad-doc-ru","201809280852+1515~17~ubuntu14.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-es","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-de","201809280850+1515~17~ubuntu16.04.1",4
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-en","201809280850+1515~17~ubuntu16.04.1",48
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-ru","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-ja","201809280850+1515~17~ubuntu16.04.1",1
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-it","201809280850+1515~17~ubuntu16.04.1",3
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","s390x","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","ppc64el","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","powerpc","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","i386","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","armhf","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","arm64","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 10:21:51.420643+00:00","Published","amd64","xenial","kicad-doc-fr","201809280850+1515~17~ubuntu16.04.1",2
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","s390x","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","ppc64el","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","powerpc","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","i386","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","armhf","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","arm64","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:11:41.908183+00:00","Superseded","amd64","xenial","kicad-footprints","201809280850+d7b8b4c~9~ubuntu16.04.1",45
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","ppc64el","trusty","kicad-footprints","201809280850+d7b8b4c~9~ubuntu14.04.1",11
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","powerpc","trusty","kicad-footprints","201809280850+d7b8b4c~9~ubuntu14.04.1",11
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","i386","trusty","kicad-footprints","201809280850+d7b8b4c~9~ubuntu14.04.1",11
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","armhf","trusty","kicad-footprints","201809280850+d7b8b4c~9~ubuntu14.04.1",11
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","arm64","trusty","kicad-footprints","201809280850+d7b8b4c~9~ubuntu14.04.1",11
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","amd64","trusty","kicad-footprints","201809280850+d7b8b4c~9~ubuntu14.04.1",11
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","s390x","bionic","kicad-footprints","201809280850+d7b8b4c~9~ubuntu18.04.1",37
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","ppc64el","bionic","kicad-footprints","201809280850+d7b8b4c~9~ubuntu18.04.1",37
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","i386","bionic","kicad-footprints","201809280850+d7b8b4c~9~ubuntu18.04.1",37
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","armhf","bionic","kicad-footprints","201809280850+d7b8b4c~9~ubuntu18.04.1",37
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","arm64","bionic","kicad-footprints","201809280850+d7b8b4c~9~ubuntu18.04.1",37
"ppa-kicad","2018-10-02","2018-09-28 09:02:24.454389+00:00","Superseded","amd64","bionic","kicad-footprints","201809280850+d7b8b4c~9~ubuntu18.04.1",37
"ppa-kicad","2018-10-02","2018-09-27 23:23:21.495620+00:00","Superseded","s390x","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",35
"ppa-kicad","2018-10-02","2018-09-27 23:23:21.495620+00:00","Superseded","ppc64el","xenial","kicad-packages3d","201809272024+c4af942~7~ubuntu16.04.1",35
