PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","trusty","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu14.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","trusty","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu14.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","trusty","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu14.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","trusty","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu14.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-en","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",216
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-it","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-ru","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",5
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-pl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",2
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-de","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",18
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-fr","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",4
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-nl","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-es","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","s390x","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","ppc64el","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","powerpc","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","i386","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","armhf","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","arm64","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:47:24.074303+00:00","Published","amd64","xenial","kicad-doc-ja","5.0.1-stable-201810121504+1515~17~ubuntu16.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","ppc64el","trusty","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu14.04.1",26
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","powerpc","trusty","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu14.04.1",26
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","i386","trusty","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu14.04.1",26
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","armhf","trusty","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu14.04.1",26
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","arm64","trusty","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu14.04.1",26
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","trusty","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu14.04.1",26
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","ppc64el","trusty","kicad-templates","5.0.1-stable-201810121503+6fa65ca~8~ubuntu14.04.1",25
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","powerpc","trusty","kicad-templates","5.0.1-stable-201810121503+6fa65ca~8~ubuntu14.04.1",25
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","i386","trusty","kicad-templates","5.0.1-stable-201810121503+6fa65ca~8~ubuntu14.04.1",25
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","armhf","trusty","kicad-templates","5.0.1-stable-201810121503+6fa65ca~8~ubuntu14.04.1",25
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","arm64","trusty","kicad-templates","5.0.1-stable-201810121503+6fa65ca~8~ubuntu14.04.1",25
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","trusty","kicad-templates","5.0.1-stable-201810121503+6fa65ca~8~ubuntu14.04.1",25
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","trusty","kicad-locale-ru","5.0.1-stable-201810121505+1534~2~ubuntu14.04.1",3
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","trusty","kicad-locale-fr","5.0.1-stable-201810121505+1534~2~ubuntu14.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","trusty","kicad-locale-de","5.0.1-stable-201810121505+1534~2~ubuntu14.04.1",1
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","s390x","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","ppc64el","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","powerpc","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","i386","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","armhf","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","arm64","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","xenial","kicad-templates","5.0.1-stable-201810121501+6fa65ca~8~ubuntu16.04.1",215
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","s390x","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","ppc64el","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","powerpc","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","i386","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","armhf","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","arm64","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","xenial","kicad-libraries","5.0.1-stable-201810121500+7~ubuntu16.04.1",234
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","s390x","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","ppc64el","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","powerpc","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","i386","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","armhf","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","arm64","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","xenial","kicad-footprints","5.0.1-stable-201810121501+1ee0310~9~ubuntu16.04.1",227
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","s390x","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","ppc64el","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","powerpc","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","i386","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","armhf","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","arm64","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","xenial","kicad-symbols","5.0.1-stable-201810121503+45feae0~6~ubuntu16.04.1",223
"kicad-5","2018-10-15","2018-10-12 15:20:12.823825+00:00","Published","amd64","xenial","kicad-locale-es","5.0.1-stable-201810121505+1534~2~ubuntu16.04.1",1
