PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu19.10.1",3
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu19.10.1",3
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu19.10.1",3
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu19.10.1",3
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","i386","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu19.10.1",3
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","s390x","eoan","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu19.10.1",3
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202004250747+270a7fc~8~ubuntu20.04.1",9
"kicad-dev-nightly","2020-04-25","2020-04-25 08:08:47.604158+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202004250748+270a7fc~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202004251148+61df6d8~11~ubuntu18.04.1",32
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202004251146+61df6d8~11~ubuntu20.04.1",8
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202004251147+61df6d8~11~ubuntu16.04.1",4
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202004251148+61df6d8~11~ubuntu18.04.1",32
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202004251146+61df6d8~11~ubuntu20.04.1",8
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202004251147+61df6d8~11~ubuntu16.04.1",4
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202004251148+61df6d8~11~ubuntu18.04.1",32
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202004251146+61df6d8~11~ubuntu20.04.1",8
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202004251147+61df6d8~11~ubuntu16.04.1",4
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202004251148+61df6d8~11~ubuntu18.04.1",32
"kicad-dev-nightly","2020-04-25","2020-04-25 12:02:04.250169+00:00","Superseded","i386","focal","kicad-nightly-footprints","202004251146+61df6d8~11~ubuntu20.04.1",8
