PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","amd64","bionic","kicad-nightly","202004161424+25d7c0c~101~ubuntu18.04.1",37
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202004161424+25d7c0c~101~ubuntu18.04.1",4
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","i386","bionic","kicad-nightly","202004161424+25d7c0c~101~ubuntu18.04.1",1
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","i386","bionic","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-17","2020-04-16 16:15:52.946821+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu18.04.1",39
"kicad-dev-nightly","2020-04-17","2020-04-16 18:11:55.372092+00:00","Superseded","amd64","focal","kicad-nightly","202004161424+25d7c0c~101~ubuntu20.04.1",3
"kicad-dev-nightly","2020-04-17","2020-04-16 18:11:55.372092+00:00","Superseded","amd64","focal","kicad-nightly-demos","202004161424+25d7c0c~101~ubuntu20.04.1",3
