PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu18.04.1",34
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.04.1",3
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.10.1",7
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu18.04.1",34
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","arm64","disco","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.04.1",3
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.10.1",7
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu18.04.1",34
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","armhf","disco","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.04.1",3
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.10.1",7
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu18.04.1",34
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","i386","disco","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.04.1",3
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.10.1",7
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu16.04.1",5
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu18.04.1",34
"kicad-dev-nightly","2020-04-07","2020-04-07 11:14:20.140837+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","202004071049+1e3ce29~8~ubuntu19.04.1",3
