PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","bionic","kicad-nightly","202004301519+b26e952~101~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202004301519+b26e952~101~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","eoan","kicad-nightly","202004301519+b26e952~101~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202004301519+b26e952~101~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","focal","kicad-nightly","202004301517+b26e952~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","focal","kicad-nightly","202004301517+b26e952~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202004301517+b26e952~101~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202004301517+b26e952~101~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","focal","kicad-nightly-demos","202004301517+b26e952~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","amd64","focal","kicad-nightly-demos","202004301517+b26e952~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202004301519+b26e952~101~ubuntu18.04.1",17
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202004301519+b26e952~101~ubuntu19.10.1",4
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","arm64","focal","kicad-nightly-demos","202004301517+b26e952~101~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2020-04-30","2020-04-30 16:42:25.140411+00:00","Superseded","arm64","focal","kicad-nightly-demos","202004301517+b26e952~101~ubuntu20.04.1",5
