PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu18.04.1",34,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","amd64","disco","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu19.04.1",1,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","amd64","eoan","kicad-nightly-symbols","202004050849+39d696e~8~ubuntu19.10.1",6,"202004050849"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu18.04.1",34,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","arm64","disco","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu19.04.1",1,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","arm64","eoan","kicad-nightly-symbols","202004050849+39d696e~8~ubuntu19.10.1",6,"202004050849"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu18.04.1",34,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","armhf","disco","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu19.04.1",1,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","armhf","eoan","kicad-nightly-symbols","202004050849+39d696e~8~ubuntu19.10.1",6,"202004050849"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu18.04.1",34,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","i386","disco","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu19.04.1",1,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","i386","eoan","kicad-nightly-symbols","202004050849+39d696e~8~ubuntu19.10.1",6,"202004050849"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","i386","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu18.04.1",34,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu19.04.1",1,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","ppc64el","eoan","kicad-nightly-symbols","202004050849+39d696e~8~ubuntu19.10.1",6,"202004050849"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu18.04.1",34,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","s390x","disco","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu19.04.1",1,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","s390x","eoan","kicad-nightly-symbols","202004050849+39d696e~8~ubuntu19.10.1",6,"202004050849"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 10:01:40.251559+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","202004050848+39d696e~8~ubuntu16.04.1",5,"202004050848"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","amd64","bionic","kicad-nightly","202004051333+5097d14~101~ubuntu18.04.1",30,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202004051333+5097d14~101~ubuntu18.04.1",3,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202004051333+5097d14~101~ubuntu18.04.1",31,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202004051333+5097d14~101~ubuntu18.04.1",31,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202004051333+5097d14~101~ubuntu18.04.1",31,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","i386","bionic","kicad-nightly-demos","202004051333+5097d14~101~ubuntu18.04.1",31,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202004051333+5097d14~101~ubuntu18.04.1",31,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:28:22.012713+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202004051333+5097d14~101~ubuntu18.04.1",31,"202004051333"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Published","amd64","disco","kicad-nightly-demos","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Published","arm64","disco","kicad-nightly-demos","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Published","armhf","disco","kicad-nightly-demos","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Published","i386","disco","kicad-nightly-demos","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Published","ppc64el","disco","kicad-nightly-demos","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Published","s390x","disco","kicad-nightly-demos","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Superseded","amd64","disco","kicad-nightly","202004051334+5097d14~101~ubuntu19.04.1",1,"202004051334"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Superseded","amd64","eoan","kicad-nightly","202004051338+5097d14~101~ubuntu19.10.1",10,"202004051338"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Superseded","amd64","eoan","kicad-nightly-dbg","202004051338+5097d14~101~ubuntu19.10.1",2,"202004051338"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Superseded","amd64","eoan","kicad-nightly-demos","202004051338+5097d14~101~ubuntu19.10.1",10,"202004051338"
"js-reynaud/kicad-dev-nightly","2020-04-05","2020-04-05 14:49:41.844008+00:00","Superseded","arm64","eoan","kicad-nightly-demos","202004051338+5097d14~101~ubuntu19.10.1",10,"202004051338"
