PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","amd64","bionic","kicad-nightly","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202004191332+e528769~101~ubuntu18.04.1",4
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","i386","bionic","kicad-nightly-demos","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:29:32.850570+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202004191332+e528769~101~ubuntu18.04.1",14
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","amd64","eoan","kicad-nightly-demos","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","amd64","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","arm64","eoan","kicad-nightly-demos","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","arm64","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","armhf","eoan","kicad-nightly-demos","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","armhf","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","i386","eoan","kicad-nightly-demos","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","i386","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","ppc64el","eoan","kicad-nightly-demos","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","ppc64el","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","riscv64","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","s390x","eoan","kicad-nightly-demos","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Published","s390x","focal","kicad-nightly-demos","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Superseded","amd64","eoan","kicad-nightly","202004191332+e528769~101~ubuntu19.10.1",5
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Superseded","amd64","focal","kicad-nightly","202004191332+e528769~101~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 14:44:27.406262+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202004191332+e528769~101~ubuntu20.04.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","amd64","bionic","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","amd64","eoan","kicad-nightly-symbols","202004191648+0185fa4~8~ubuntu19.10.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","amd64","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","arm64","bionic","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","arm64","eoan","kicad-nightly-symbols","202004191648+0185fa4~8~ubuntu19.10.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","arm64","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","armhf","bionic","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","armhf","eoan","kicad-nightly-symbols","202004191648+0185fa4~8~ubuntu19.10.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","armhf","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","i386","bionic","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","i386","eoan","kicad-nightly-symbols","202004191648+0185fa4~8~ubuntu19.10.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","i386","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","ppc64el","eoan","kicad-nightly-symbols","202004191648+0185fa4~8~ubuntu19.10.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","riscv64","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","s390x","bionic","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu18.04.1",13
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","s390x","eoan","kicad-nightly-symbols","202004191648+0185fa4~8~ubuntu19.10.1",1
"kicad-dev-nightly","2020-04-20","2020-04-19 17:11:04.415791+00:00","Published","s390x","focal","kicad-nightly-symbols","202004191647+0185fa4~8~ubuntu20.04.1",2
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Published","amd64","bionic","kicad-demos","202004191332+e528769~88~ubuntu18.04.1",15
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Published","arm64","bionic","kicad-demos","202004191332+e528769~88~ubuntu18.04.1",15
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Published","armhf","bionic","kicad-demos","202004191332+e528769~88~ubuntu18.04.1",15
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Published","i386","bionic","kicad-demos","202004191332+e528769~88~ubuntu18.04.1",15
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Published","ppc64el","bionic","kicad-demos","202004191332+e528769~88~ubuntu18.04.1",15
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Published","s390x","bionic","kicad-demos","202004191332+e528769~88~ubuntu18.04.1",15
"ppa-kicad","2020-04-20","2020-04-19 14:33:03.199481+00:00","Superseded","amd64","bionic","kicad","202004191332+e528769~88~ubuntu18.04.1",19
"ppa-kicad","2020-04-20","2020-04-19 14:47:59.713302+00:00","Superseded","i386","bionic","kicad","202004191332+e528769~88~ubuntu18.04.1",1
"ppa-kicad","2020-04-20","2020-04-19 15:02:12.241983+00:00","Published","amd64","eoan","kicad-demos","202004191332+e528769~88~ubuntu19.10.1",2
