PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","amd64","bionic","kicad-nightly-libraries","1:202202221510+12~ubuntu18.04.1",1,"1:202202221510"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","amd64","focal","kicad-nightly-libraries","1:202202221504+12~ubuntu20.04.1",3,"1:202202221504"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","arm64","bionic","kicad-nightly-libraries","1:202202221510+12~ubuntu18.04.1",1,"1:202202221510"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","arm64","focal","kicad-nightly-libraries","1:202202221504+12~ubuntu20.04.1",3,"1:202202221504"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","armhf","bionic","kicad-nightly-libraries","1:202202221510+12~ubuntu18.04.1",1,"1:202202221510"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","armhf","focal","kicad-nightly-libraries","1:202202221504+12~ubuntu20.04.1",3,"1:202202221504"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","i386","bionic","kicad-nightly-libraries","1:202202221510+12~ubuntu18.04.1",1,"1:202202221510"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","i386","focal","kicad-nightly-libraries","1:202202221504+12~ubuntu20.04.1",3,"1:202202221504"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","ppc64el","bionic","kicad-nightly-libraries","1:202202221510+12~ubuntu18.04.1",1,"1:202202221510"
"js-reynaud/kicad-dev-nightly","2022-02-22","2022-02-22 15:24:05.953276+00:00","Published","ppc64el","focal","kicad-nightly-libraries","1:202202221504+12~ubuntu20.04.1",3,"1:202202221504"
