PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","amd64","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","arm64","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","armhf","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","i386","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","ppc64el","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","riscv64","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Published","s390x","focal","kicad-nightly-demos","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/kicad-dev-nightly","2022-02-28","2022-02-28 16:52:56.692257+00:00","Superseded","amd64","focal","kicad-nightly","202202281533+f241617478~148~ubuntu20.04.1",1,"202202281533"
"js-reynaud/ppa-kicad","2022-02-28","2022-02-28 16:48:18.446694+00:00","Superseded","amd64","focal","kicad","202202281533+f241617478~118~ubuntu20.04.1",5,"202202281533"
"js-reynaud/ppa-kicad","2022-02-28","2022-02-28 16:48:18.446694+00:00","Superseded","amd64","focal","kicad-dbg","202202281533+f241617478~118~ubuntu20.04.1",1,"202202281533"
"js-reynaud/ppa-kicad","2022-02-28","2022-02-28 16:48:18.446694+00:00","Superseded","amd64","focal","kicad-demos","202202281533+f241617478~118~ubuntu20.04.1",5,"202202281533"
"js-reynaud/ppa-kicad","2022-02-28","2022-02-28 16:48:18.446694+00:00","Superseded","arm64","focal","kicad-demos","202202281533+f241617478~118~ubuntu20.04.1",5,"202202281533"
"js-reynaud/ppa-kicad","2022-02-28","2022-02-28 16:48:18.446694+00:00","Superseded","armhf","focal","kicad-demos","202202281533+f241617478~118~ubuntu20.04.1",5,"202202281533"
"js-reynaud/ppa-kicad","2022-02-28","2022-02-28 16:48:18.446694+00:00","Superseded","i386","focal","kicad-demos","202202281533+f241617478~118~ubuntu20.04.1",5,"202202281533"
