PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","amd64","bionic","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu18.04.1",1,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","amd64","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","arm64","bionic","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu18.04.1",1,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","arm64","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","armhf","bionic","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu18.04.1",1,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","armhf","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","i386","bionic","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu18.04.1",1,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","i386","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu18.04.1",1,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","riscv64","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","s390x","bionic","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu18.04.1",1,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 01:42:53.863261+00:00","Published","s390x","focal","kicad-nightly-symbols","202202240117+a2b40124~10~ubuntu20.04.1",9,"202202240117"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","amd64","focal","kicad-nightly","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","amd64","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","arm64","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","armhf","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","i386","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/kicad-dev-nightly","2022-02-24","2022-02-24 17:05:22.644202+00:00","Superseded","s390x","focal","kicad-nightly-demos","202202241533+8ef4ef8d96~148~ubuntu20.04.1",2,"202202241533"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","amd64","bionic","kicad-symbols","202202240117+a2b40124~7~ubuntu18.04.1",13,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","amd64","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","arm64","bionic","kicad-symbols","202202240117+a2b40124~7~ubuntu18.04.1",13,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","arm64","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","armhf","bionic","kicad-symbols","202202240117+a2b40124~7~ubuntu18.04.1",13,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","armhf","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","i386","bionic","kicad-symbols","202202240117+a2b40124~7~ubuntu18.04.1",13,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","i386","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","ppc64el","bionic","kicad-symbols","202202240117+a2b40124~7~ubuntu18.04.1",13,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","ppc64el","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","riscv64","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","s390x","bionic","kicad-symbols","202202240117+a2b40124~7~ubuntu18.04.1",13,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 01:26:10.725230+00:00","Published","s390x","focal","kicad-symbols","202202240117+a2b40124~7~ubuntu20.04.1",17,"202202240117"
"js-reynaud/ppa-kicad","2022-02-24","2022-02-24 16:38:33.642286+00:00","Superseded","amd64","focal","kicad","202202241532+8ef4ef8d96~118~ubuntu20.04.1",8,"202202241532"
