PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","amd64","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","arm64","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","armhf","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","i386","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","ppc64el","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","riscv64","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Published","s390x","focal","kicad-nightly-demos","202202131534+cdd32df3a0~146~ubuntu20.04.1",1,"202202131534"
"js-reynaud/kicad-dev-nightly","2022-02-13","2022-02-13 16:38:49.594179+00:00","Superseded","amd64","focal","kicad-nightly","202202131534+cdd32df3a0~146~ubuntu20.04.1",2,"202202131534"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","amd64","focal","kicad","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","amd64","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","arm64","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","armhf","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","i386","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","ppc64el","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","riscv64","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"js-reynaud/ppa-kicad","2022-02-13","2022-02-13 17:04:47.140862+00:00","Superseded","s390x","focal","kicad-demos","202202131532+cdd32df3a0~116~ubuntu20.04.1",10,"202202131532"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","amd64","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","arm64","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","armhf","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","i386","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","ppc64el","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","riscv64","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Published","s390x","focal","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu20.04.1",104,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","amd64","focal","kicad-nightly","202202130117+a2ca8cf413~146~ubuntu20.04.1",96,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202202130117+a2ca8cf413~146~ubuntu20.04.1",13,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","amd64","impish","kicad-nightly","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","amd64","impish","kicad-nightly-dbg","202202130117+a2ca8cf413~146~ubuntu21.10.1",5,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","amd64","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","arm64","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","armhf","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","i386","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","ppc64el","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","riscv64","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
"kicad/kicad-dev-nightly","2022-02-13","2022-02-13 02:25:48.074087+00:00","Superseded","s390x","impish","kicad-nightly-demos","202202130117+a2ca8cf413~146~ubuntu21.10.1",28,"202202130117"
