PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","amd64","focal","kicad-nightly","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","amd64","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","arm64","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","armhf","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","i386","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 16:42:31.114148+00:00","Superseded","s390x","focal","kicad-nightly-demos","202202261532+0e00ca31ea~148~ubuntu20.04.1",1,"202202261532"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","i386","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/kicad-dev-nightly","2022-02-27","2022-02-26 22:33:58.652253+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202202262216+a7b03ce1~10~ubuntu20.04.1",2,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","amd64","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","arm64","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","armhf","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","i386","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","ppc64el","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","riscv64","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Published","s390x","focal","kicad-demos","202202261532+0e00ca31ea~118~ubuntu20.04.1",6,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 16:38:08.484448+00:00","Superseded","amd64","focal","kicad","202202261532+0e00ca31ea~118~ubuntu20.04.1",3,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 18:10:55.269923+00:00","Published","arm64","focal","kicad","202202261532+0e00ca31ea~118~ubuntu20.04.1",1,"202202261532"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","amd64","bionic","kicad-symbols","202202262216+a7b03ce1~7~ubuntu18.04.1",6,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","amd64","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","arm64","bionic","kicad-symbols","202202262216+a7b03ce1~7~ubuntu18.04.1",6,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","arm64","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","armhf","bionic","kicad-symbols","202202262216+a7b03ce1~7~ubuntu18.04.1",6,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","armhf","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","i386","bionic","kicad-symbols","202202262216+a7b03ce1~7~ubuntu18.04.1",6,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","i386","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","ppc64el","bionic","kicad-symbols","202202262216+a7b03ce1~7~ubuntu18.04.1",6,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","ppc64el","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","riscv64","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","s390x","bionic","kicad-symbols","202202262216+a7b03ce1~7~ubuntu18.04.1",6,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-26 22:29:55.190153+00:00","Superseded","s390x","focal","kicad-symbols","202202262216+a7b03ce1~7~ubuntu20.04.1",9,"202202262216"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","amd64","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","arm64","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","armhf","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","i386","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","ppc64el","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","riscv64","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"js-reynaud/ppa-kicad","2022-02-27","2022-02-27 04:31:17.897035+00:00","Published","s390x","focal","kicad-doc-en","202202270401+1862~30~ubuntu20.04.1",9,"202202270401"
"kicad/kicad-dev-nightly","2022-02-27","2022-02-26 02:29:43.783429+00:00","Published","amd64","impish","kicad-nightly-demos","202202260117+714c65275c~148~ubuntu21.10.1",4,"202202260117"
"kicad/kicad-dev-nightly","2022-02-27","2022-02-26 02:29:43.783429+00:00","Published","arm64","impish","kicad-nightly-demos","202202260117+714c65275c~148~ubuntu21.10.1",4,"202202260117"
"kicad/kicad-dev-nightly","2022-02-27","2022-02-26 02:29:43.783429+00:00","Published","armhf","impish","kicad-nightly-demos","202202260117+714c65275c~148~ubuntu21.10.1",4,"202202260117"
"kicad/kicad-dev-nightly","2022-02-27","2022-02-26 02:29:43.783429+00:00","Published","i386","impish","kicad-nightly-demos","202202260117+714c65275c~148~ubuntu21.10.1",4,"202202260117"
"kicad/kicad-dev-nightly","2022-02-27","2022-02-26 02:29:43.783429+00:00","Published","ppc64el","impish","kicad-nightly-demos","202202260117+714c65275c~148~ubuntu21.10.1",4,"202202260117"
