PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","amd64","focal","kicad-nightly","202202161626+08383e923c~147~ubuntu20.04.1",2,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","amd64","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","arm64","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","armhf","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","i386","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","ppc64el","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","riscv64","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/kicad-dev-nightly","2022-02-16","2022-02-16 18:04:57.246619+00:00","Published","s390x","focal","kicad-nightly-demos","202202161626+08383e923c~147~ubuntu20.04.1",1,"202202161626"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","amd64","focal","kicad","202202161635+08383e923c~117~ubuntu20.04.1",9,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","amd64","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","arm64","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","armhf","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","i386","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","ppc64el","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","riscv64","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 18:00:02.350721+00:00","Superseded","s390x","focal","kicad-demos","202202161635+08383e923c~117~ubuntu20.04.1",7,"202202161635"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","amd64","bionic","kicad-footprints","202202162202+05b8025b3~11~ubuntu18.04.1",1,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","amd64","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","arm64","bionic","kicad-footprints","202202162202+05b8025b3~11~ubuntu18.04.1",1,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","arm64","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","armhf","bionic","kicad-footprints","202202162202+05b8025b3~11~ubuntu18.04.1",1,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","armhf","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","i386","bionic","kicad-footprints","202202162202+05b8025b3~11~ubuntu18.04.1",1,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","i386","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","ppc64el","bionic","kicad-footprints","202202162202+05b8025b3~11~ubuntu18.04.1",1,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","ppc64el","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","riscv64","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","s390x","bionic","kicad-footprints","202202162202+05b8025b3~11~ubuntu18.04.1",1,"202202162202"
"js-reynaud/ppa-kicad","2022-02-16","2022-02-16 22:11:57.695827+00:00","Superseded","s390x","focal","kicad-footprints","202202162202+05b8025b3~11~ubuntu20.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu18.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu18.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu18.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu18.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","i386","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu18.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu18.04.1",2,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:21:08.575332+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu20.04.1",14,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","amd64","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","arm64","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","armhf","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","i386","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","ppc64el","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","riscv64","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
"kicad/kicad-dev-nightly","2022-02-16","2022-02-16 22:36:45.628826+00:00","Superseded","s390x","impish","kicad-nightly-footprints","202202162202+05b8025b3~14~ubuntu21.10.1",3,"202202162202"
