PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu18.04.1",2,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu18.04.1",2,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu18.04.1",2,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu18.04.1",2,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","i386","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu18.04.1",2,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu18.04.1",2,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:33:02.608904+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu20.04.1",13,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","focal","kicad-nightly","202212232033+e5363d164c~164~ubuntu20.04.1",12,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202212232033+e5363d164c~164~ubuntu20.04.1",2,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","jammy","kicad-nightly","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202212232033+e5363d164c~164~ubuntu22.04.1",1,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","arm64","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","armhf","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","i386","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","i386","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","s390x","focal","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu20.04.1",14,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202212232033+e5363d164c~164~ubuntu22.04.1",10,"202212232033"
"kicad/kicad-dev-nightly","2022-12-23","2022-12-23 21:50:45.705714+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202212232116+6e18d4d56~14~ubuntu22.04.1",10,"202212232116"
