PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","amd64","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","amd64","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","arm64","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","arm64","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","armhf","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","armhf","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","i386","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","i386","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","ppc64el","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","ppc64el","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","riscv64","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","riscv64","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","s390x","focal","kicad-doc-en","202212080416+1916~30~ubuntu20.04.1",3,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 04:43:02.697574+00:00","Superseded","s390x","focal","kicad-doc-fr","202212080416+1916~30~ubuntu20.04.1",1,"202212080416"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 19:25:13.788973+00:00","Published","amd64","focal","kicad-footprints","202212081916+db442b3e6~11~ubuntu20.04.1",8,"202212081916"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 19:25:13.788973+00:00","Published","arm64","focal","kicad-footprints","202212081916+db442b3e6~11~ubuntu20.04.1",8,"202212081916"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 19:25:13.788973+00:00","Published","armhf","focal","kicad-footprints","202212081916+db442b3e6~11~ubuntu20.04.1",8,"202212081916"
"js-reynaud/ppa-kicad","2022-12-09","2022-12-08 19:25:13.788973+00:00","Published","i386","focal","kicad-footprints","202212081916+db442b3e6~11~ubuntu20.04.1",8,"202212081916"
