PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 02:23:48.042412+00:00","Superseded","arm64","jammy","kicad-nightly","202212212034+75053cfc57~164~ubuntu22.04.1",1,"202212212034"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","focal","libwxbase3.2-0","3.2.1+kicad-1~202212221649~ubuntu20.04.1",2,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","focal","libwxgtk3.2-0","3.2.1+kicad-1~202212221649~ubuntu20.04.1",2,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","focal","libwxgtk3.2-dev","3.2.1+kicad-1~202212221649~ubuntu20.04.1",2,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","focal","wx3.2-headers","3.2.1+kicad-1~202212221649~ubuntu20.04.1",4,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","focal","wx-common","3.2.1+kicad-1~202212221649~ubuntu20.04.1",2,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","jammy","libwxbase3.2-0","3.2.1+kicad-1~202212221649~ubuntu22.04.1",10,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","jammy","libwxgtk3.2-0","3.2.1+kicad-1~202212221649~ubuntu22.04.1",10,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","jammy","libwxgtk3.2-dev","3.2.1+kicad-1~202212221649~ubuntu22.04.1",2,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","jammy","wx3.2-headers","3.2.1+kicad-1~202212221649~ubuntu22.04.1",4,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","jammy","wx-common","3.2.1+kicad-1~202212221649~ubuntu22.04.1",4,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","kinetic","libwxbase3.2-0","3.2.1+kicad-1~202212221649~ubuntu22.10.1",4,"3.2.1"
"kicad/kicad-dev-nightly","2022-12-22","2022-12-22 17:36:18.332735+00:00","Published","amd64","kinetic","libwxgtk3.2-0","3.2.1+kicad-1~202212221649~ubuntu22.10.1",4,"3.2.1"
