PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","amd64","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","arm64","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","armhf","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","i386","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","ppc64el","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","riscv64","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 14:43:05.440406+00:00","Superseded","s390x","focal","kicad-symbols","202212301416+3059c7c9~7~ubuntu20.04.1",6,"202212301416"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","amd64","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","arm64","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","armhf","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","i386","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","ppc64el","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","riscv64","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"js-reynaud/ppa-kicad","2022-12-30","2022-12-30 21:34:02.657333+00:00","Superseded","s390x","focal","kicad-footprints","202212302116+02878a570~11~ubuntu20.04.1",3,"202212302116"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","amd64","bionic","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu18.04.1",6,"202212300117"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","amd64","focal","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu20.04.1",51,"202212300117"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","arm64","bionic","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu18.04.1",6,"202212300117"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","arm64","focal","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu20.04.1",51,"202212300117"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","armhf","bionic","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu18.04.1",6,"202212300117"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","armhf","focal","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu20.04.1",51,"202212300117"
"kicad/kicad-dev-nightly","2022-12-30","2022-12-30 02:06:54.501359+00:00","Published","i386","bionic","kicad-nightly-packages3d","202212300117+c9c37631~13~ubuntu18.04.1",6,"202212300117"
