PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","amd64","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","arm64","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","armhf","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","i386","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","ppc64el","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","riscv64","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 14:34:48.607951+00:00","Superseded","s390x","focal","kicad-symbols","202212281416+98e58605~7~ubuntu20.04.1",3,"202212281416"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","amd64","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","arm64","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","armhf","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","i386","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","ppc64el","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","riscv64","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 15:42:23.994496+00:00","Superseded","s390x","focal","kicad-doc-en","202212281516+1925~30~ubuntu20.04.1",2,"202212281516"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","amd64","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","arm64","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","armhf","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","i386","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","ppc64el","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","riscv64","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"js-reynaud/ppa-kicad","2022-12-28","2022-12-28 21:29:05.533519+00:00","Superseded","s390x","focal","kicad-footprints","202212282116+4d06b82eb~11~ubuntu20.04.1",1,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu18.04.1",2,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu18.04.1",2,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu18.04.1",2,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu18.04.1",2,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","i386","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu18.04.1",2,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","ppc64el","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","riscv64","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu18.04.1",2,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu20.04.1",32,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 14:41:06.993763+00:00","Superseded","s390x","jammy","kicad-nightly-symbols","202212281416+98e58605~10~ubuntu22.04.1",30,"202212281416"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu20.04.1",14,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu22.04.1",9,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu20.04.1",14,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu22.04.1",9,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu20.04.1",14,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu22.04.1",9,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","i386","focal","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu20.04.1",14,"202212282116"
"kicad/kicad-dev-nightly","2022-12-28","2022-12-28 21:43:15.445887+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202212282116+4d06b82eb~14~ubuntu22.04.1",9,"202212282116"
