PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 19:53:25.856311+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202212021916+1ee260211~14~ubuntu22.04.1",4,"202212021916"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","amd64","focal","kicad-nightly","202212022017+50d34e232b~162~ubuntu20.04.1",1,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","ppc64el","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","riscv64","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:35:14.018721+00:00","Superseded","s390x","jammy","kicad-nightly-symbols","202212022116+85ce25fe~10~ubuntu22.04.1",4,"202212022116"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","amd64","jammy","kicad-nightly","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202212022017+50d34e232b~162~ubuntu22.04.1",1,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","i386","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
"kicad/kicad-dev-nightly","2022-12-02","2022-12-02 21:57:17.531038+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202212022017+50d34e232b~162~ubuntu22.04.1",3,"202212022017"
