PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 01:46:54.510989+00:00","Superseded","arm64","jammy","kicad-nightly","202212191956+1f178e2b93~164~ubuntu22.04.1",1,"202212191956"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","amd64","kinetic","kicad-nightly","202212200048+389f0655cd~164~ubuntu22.10.1",11,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","amd64","kinetic","kicad-nightly-dbg","202212200048+389f0655cd~164~ubuntu22.10.1",3,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","amd64","kinetic","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu22.10.1",11,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","amd64","lunar","kicad-nightly","202212200048+389f0655cd~164~ubuntu23.04.1",3,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","amd64","lunar","kicad-nightly-dbg","202212200048+389f0655cd~164~ubuntu23.04.1",1,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","amd64","lunar","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu23.04.1",3,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","arm64","kinetic","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu22.10.1",11,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","arm64","lunar","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu23.04.1",3,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","armhf","kinetic","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu22.10.1",11,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","armhf","lunar","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu23.04.1",3,"202212200048"
"kicad/kicad-dev-nightly","2022-12-20","2022-12-20 02:25:04.475803+00:00","Superseded","i386","kinetic","kicad-nightly-demos","202212200048+389f0655cd~164~ubuntu22.10.1",11,"202212200048"
