PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","amd64","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","arm64","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","armhf","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","i386","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","ppc64el","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","riscv64","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 14:30:43.700925+00:00","Published","s390x","focal","kicad-symbols","202212311416+89641cbd~7~ubuntu20.04.1",3,"202212311416"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 21:39:02.902760+00:00","Published","amd64","focal","kicad-footprints","202212312116+9e0879721~11~ubuntu20.04.1",1,"202212312116"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 21:39:02.902760+00:00","Published","arm64","focal","kicad-footprints","202212312116+9e0879721~11~ubuntu20.04.1",1,"202212312116"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 21:39:02.902760+00:00","Published","armhf","focal","kicad-footprints","202212312116+9e0879721~11~ubuntu20.04.1",1,"202212312116"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 21:39:02.902760+00:00","Published","i386","focal","kicad-footprints","202212312116+9e0879721~11~ubuntu20.04.1",1,"202212312116"
"js-reynaud/ppa-kicad","2022-12-31","2022-12-31 21:39:02.902760+00:00","Published","ppc64el","focal","kicad-footprints","202212312116+9e0879721~11~ubuntu20.04.1",1,"202212312116"
