PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 19:40:28.685593+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202212051917+65c4683fe~14~ubuntu22.04.1",12,"202212051917"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","ppc64el","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","riscv64","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 22:08:59.494776+00:00","Superseded","s390x","jammy","kicad-nightly-symbols","202212052116+a243aecd~10~ubuntu22.04.1",4,"202212052116"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","amd64","jammy","kicad-nightly","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","amd64","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","arm64","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","armhf","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","i386","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","riscv64","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
"kicad/kicad-dev-nightly","2022-12-05","2022-12-05 23:44:20.450473+00:00","Published","s390x","jammy","kicad-nightly-demos","202212052203+8e4cd1e1a6~162~ubuntu22.04.1",1,"202212052203"
