PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","amd64","focal","kicad-nightly","202104281604+327bd28298~127~ubuntu20.04.1",2,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","i386","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/kicad-dev-nightly","2021-04-28","2021-04-28 18:26:56.389813+00:00","Superseded","s390x","focal","kicad-nightly-demos","202104281604+327bd28298~127~ubuntu20.04.1",1,"202104281604"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","amd64","bionic","kicad","202104280335+78b555afa2~107~ubuntu18.04.1",11,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","amd64","bionic","kicad-dbg","202104280335+78b555afa2~107~ubuntu18.04.1",2,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","amd64","bionic","kicad-demos","202104280335+78b555afa2~107~ubuntu18.04.1",8,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","arm64","bionic","kicad-demos","202104280335+78b555afa2~107~ubuntu18.04.1",8,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","armhf","bionic","kicad-demos","202104280335+78b555afa2~107~ubuntu18.04.1",8,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","i386","bionic","kicad","202104280335+78b555afa2~107~ubuntu18.04.1",1,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","i386","bionic","kicad-dbg","202104280335+78b555afa2~107~ubuntu18.04.1",1,"202104280335"
"js-reynaud/ppa-kicad","2021-04-28","2021-04-28 04:45:04.153675+00:00","Superseded","i386","bionic","kicad-demos","202104280335+78b555afa2~107~ubuntu18.04.1",8,"202104280335"
