PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","amd64","focal","kicad-nightly","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","i386","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-26","2021-04-26 17:16:36.278424+00:00","Superseded","s390x","focal","kicad-nightly-demos","202104261524+3f040185ce~127~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-04-26","2021-04-26 04:48:20.274760+00:00","Superseded","amd64","bionic","kicad","202104260334+7afc3f7df9~107~ubuntu18.04.1",13
"js-reynaud/ppa-kicad","2021-04-26","2021-04-26 04:48:20.274760+00:00","Superseded","amd64","bionic","kicad-dbg","202104260334+7afc3f7df9~107~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-04-26","2021-04-26 04:48:20.274760+00:00","Superseded","amd64","bionic","kicad-demos","202104260334+7afc3f7df9~107~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2021-04-26","2021-04-26 04:48:20.274760+00:00","Superseded","arm64","bionic","kicad-demos","202104260334+7afc3f7df9~107~ubuntu18.04.1",14
"js-reynaud/ppa-kicad","2021-04-26","2021-04-26 04:48:20.274760+00:00","Superseded","armhf","bionic","kicad-demos","202104260334+7afc3f7df9~107~ubuntu18.04.1",14
