PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","i386","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-02 09:46:34.008609+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","amd64","bionic","kicad-nightly","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202104031520+aa09d6448a~125~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","i386","bionic","kicad-nightly-demos","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 16:35:03.423480+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202104031520+aa09d6448a~125~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","amd64","focal","kicad-nightly","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","i386","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-04","2021-04-03 17:02:54.632552+00:00","Superseded","s390x","focal","kicad-nightly-demos","202104031519+aa09d6448a~125~ubuntu20.04.1",3
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","amd64","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","arm64","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","armhf","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","i386","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","ppc64el","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","riscv64","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-29 23:46:00.631566+00:00","Published","s390x","focal","kicad-doc-en","202103292306+1737~27~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-04","2021-03-31 04:33:43.329810+00:00","Superseded","amd64","bionic","kicad","202103310335+148c3b3419~106~ubuntu18.04.1",1
