PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","amd64","bionic","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu18.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","amd64","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","arm64","bionic","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu18.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","arm64","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","armhf","bionic","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu18.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","armhf","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","i386","bionic","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu18.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","i386","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu18.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","riscv64","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","s390x","bionic","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu18.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 12:43:41.483662+00:00","Published","s390x","focal","kicad-nightly-footprints","202104251220+8fa36dfa3~13~ubuntu20.04.1",1,"202104251220"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","amd64","focal","kicad-nightly","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","i386","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/kicad-dev-nightly","2021-04-25","2021-04-25 17:20:36.260003+00:00","Superseded","s390x","focal","kicad-nightly-demos","202104251552+1e8b23402c~127~ubuntu20.04.1",1,"202104251552"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","amd64","bionic","kicad","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","amd64","bionic","kicad-dbg","202104250334+1e8b23402c~107~ubuntu18.04.1",2,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","amd64","bionic","kicad-demos","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","arm64","bionic","kicad-demos","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","armhf","bionic","kicad-demos","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","i386","bionic","kicad-demos","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","ppc64el","bionic","kicad-demos","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:27:46.149228+00:00","Superseded","s390x","bionic","kicad-demos","202104250334+1e8b23402c~107~ubuntu18.04.1",9,"202104250334"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:40:49.771834+00:00","Superseded","amd64","focal","kicad","202104250335+1e8b23402c~107~ubuntu20.04.1",14,"202104250335"
"js-reynaud/ppa-kicad","2021-04-25","2021-04-25 04:40:49.771834+00:00","Superseded","amd64","focal","kicad-dbg","202104250335+1e8b23402c~107~ubuntu20.04.1",1,"202104250335"
