PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","i386","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-17","2021-04-16 23:51:36.334315+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202104161419+97d6f593e~13~ubuntu20.04.1",1
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","amd64","bionic","kicad-footprints","202104162346+97d6f593e~10~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","amd64","focal","kicad-footprints","202104162346+97d6f593e~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","amd64","trusty","kicad-footprints","202104162347+97d6f593e~10~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","arm64","bionic","kicad-footprints","202104162346+97d6f593e~10~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","arm64","focal","kicad-footprints","202104162346+97d6f593e~10~ubuntu20.04.1",4
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","arm64","trusty","kicad-footprints","202104162347+97d6f593e~10~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","armhf","bionic","kicad-footprints","202104162346+97d6f593e~10~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-04-17","2021-04-17 00:33:12.168115+00:00","Superseded","armhf","focal","kicad-footprints","202104162346+97d6f593e~10~ubuntu20.04.1",4
