PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","amd64","bionic","kicad-nightly","202104291534+c149ed8905~128~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","i386","bionic","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 17:00:02.308225+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","amd64","focal","kicad-nightly","202104291534+c149ed8905~128~ubuntu20.04.1",6
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202104291534+c149ed8905~128~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","i386","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-29","2021-04-29 18:02:26.123921+00:00","Superseded","s390x","focal","kicad-nightly-demos","202104291534+c149ed8905~128~ubuntu20.04.1",5
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","amd64","bionic","kicad","202104290336+91421f9908~107~ubuntu18.04.1",19
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","amd64","bionic","kicad-dbg","202104290336+91421f9908~107~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","amd64","bionic","kicad-demos","202104290336+91421f9908~107~ubuntu18.04.1",18
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","arm64","bionic","kicad-demos","202104290336+91421f9908~107~ubuntu18.04.1",18
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","armhf","bionic","kicad-demos","202104290336+91421f9908~107~ubuntu18.04.1",18
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","i386","bionic","kicad-demos","202104290336+91421f9908~107~ubuntu18.04.1",18
"js-reynaud/ppa-kicad","2021-04-29","2021-04-29 04:33:49.102654+00:00","Superseded","ppc64el","bionic","kicad-demos","202104290336+91421f9908~107~ubuntu18.04.1",18
