PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","i386","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","ppc64el","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","ppc64el","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","riscv64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","s390x","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-02 09:46:34.008609+00:00","Superseded","s390x","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:41:56.082866+00:00","Superseded","i386","bionic","kicad-nightly","202104041520+2c3ee0d85f~125~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","amd64","focal","kicad-nightly","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","i386","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 16:55:15.717434+00:00","Superseded","s390x","focal","kicad-nightly-demos","202104041522+2c3ee0d85f~125~ubuntu20.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","amd64","bionic","kicad-nightly","202104041520+2c3ee0d85f~125~ubuntu18.04.1",3
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202104041520+2c3ee0d85f~125~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202104041520+2c3ee0d85f~125~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202104041520+2c3ee0d85f~125~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202104041520+2c3ee0d85f~125~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","i386","bionic","kicad-nightly-demos","202104041520+2c3ee0d85f~125~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202104041520+2c3ee0d85f~125~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-04 17:24:51.735561+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202104041520+2c3ee0d85f~125~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","amd64","focal","kicad-nightly","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202104051524+a6c3d74a73~125~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","amd64","focal","kicad-nightly-demos","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","arm64","focal","kicad-nightly-demos","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","armhf","focal","kicad-nightly-demos","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","i386","focal","kicad-nightly-demos","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-04-05","2021-04-05 16:52:04.186634+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202104051524+a6c3d74a73~125~ubuntu20.04.1",5
