PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","amd64","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","arm64","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","armhf","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","i386","focal","kicad-nightly-footprints","202104020917+694adcf98~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","i386","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2021-04-06","2021-04-02 09:46:34.008609+00:00","Superseded","powerpc","xenial","kicad-nightly-footprints","202104020922+694adcf98~13~ubuntu16.04.1",1
