PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","amd64","bionic","kicad-nightly","201912272252+a860ac5~100~ubuntu18.04.1",46,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201912272252+a860ac5~100~ubuntu18.04.1",6,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu18.04.1",47,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","amd64","disco","kicad-nightly","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","amd64","disco","kicad-nightly-dbg","201912272252+a860ac5~100~ubuntu19.04.1",1,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","amd64","disco","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu18.04.1",47,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","arm64","disco","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu18.04.1",47,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","armhf","disco","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","i386","bionic","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu18.04.1",47,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","i386","disco","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu18.04.1",47,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu18.04.1",47,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:14:31.810608+00:00","Superseded","s390x","disco","kicad-nightly-demos","201912272252+a860ac5~100~ubuntu19.04.1",4,"201912272252"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:29:02.491069+00:00","Published","amd64","disco","kicad-nightly-packages3d","201912272044+8796b9d~8~ubuntu19.04.1",4,"201912272044"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:29:02.491069+00:00","Published","arm64","disco","kicad-nightly-packages3d","201912272044+8796b9d~8~ubuntu19.04.1",4,"201912272044"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:29:02.491069+00:00","Published","armhf","disco","kicad-nightly-packages3d","201912272044+8796b9d~8~ubuntu19.04.1",4,"201912272044"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:29:02.491069+00:00","Published","i386","disco","kicad-nightly-packages3d","201912272044+8796b9d~8~ubuntu19.04.1",4,"201912272044"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:29:02.491069+00:00","Published","ppc64el","disco","kicad-nightly-packages3d","201912272044+8796b9d~8~ubuntu19.04.1",4,"201912272044"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 00:29:02.491069+00:00","Published","s390x","disco","kicad-nightly-packages3d","201912272044+8796b9d~8~ubuntu19.04.1",4,"201912272044"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 01:06:21.136630+00:00","Published","amd64","xenial","kicad-nightly-packages3d","201912272041+8796b9d~8~ubuntu16.04.1",5,"201912272041"
"js-reynaud/kicad-dev-nightly","2019-12-28","2019-12-28 01:06:21.136630+00:00","Published","arm64","xenial","kicad-nightly-packages3d","201912272041+8796b9d~8~ubuntu16.04.1",5,"201912272041"
