PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 21:03:43.178540+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201912292048+27ab15c~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 21:03:43.178540+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201912292048+27ab15c~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 21:03:43.178540+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201912292048+27ab15c~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 21:03:43.178540+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201912292048+27ab15c~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 21:03:43.178540+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201912292048+27ab15c~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 21:03:43.178540+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201912292048+27ab15c~8~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","amd64","eoan","kicad-nightly","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","amd64","eoan","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","arm64","eoan","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","armhf","eoan","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","i386","eoan","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","ppc64el","eoan","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/kicad-dev-nightly","2019-12-29","2019-12-29 22:52:43.045388+00:00","Superseded","s390x","eoan","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu19.10.1",1
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","amd64","bionic","kicad-symbols","201912292048+27ab15c~6~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","amd64","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","arm64","bionic","kicad-symbols","201912292048+27ab15c~6~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","arm64","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","armhf","bionic","kicad-symbols","201912292048+27ab15c~6~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","armhf","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","i386","bionic","kicad-symbols","201912292048+27ab15c~6~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","i386","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","powerpc","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","ppc64el","bionic","kicad-symbols","201912292048+27ab15c~6~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","ppc64el","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","s390x","bionic","kicad-symbols","201912292048+27ab15c~6~ubuntu18.04.1",7
"js-reynaud/ppa-kicad","2019-12-29","2019-12-29 21:07:08.152862+00:00","Superseded","s390x","xenial","kicad-symbols","201912292048+27ab15c~6~ubuntu16.04.1",3
