PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","i386","disco","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu18.04.1",36
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-12-13","2019-12-13 09:10:36.029031+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201912130847+6dd82f1~8~ubuntu16.04.1",6
"js-reynaud/ppa-kicad","2019-12-13","2019-12-13 09:14:37.453124+00:00","Superseded","amd64","bionic","kicad-symbols","201912130847+6dd82f1~6~ubuntu18.04.1",36
"js-reynaud/ppa-kicad","2019-12-13","2019-12-13 09:14:37.453124+00:00","Superseded","amd64","disco","kicad-symbols","201912130847+6dd82f1~6~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-12-13","2019-12-13 09:14:37.453124+00:00","Superseded","amd64","trusty","kicad-symbols","201912130847+6dd82f1~6~ubuntu14.04.1",2
"js-reynaud/ppa-kicad","2019-12-13","2019-12-13 09:14:37.453124+00:00","Superseded","amd64","xenial","kicad-symbols","201912130847+6dd82f1~6~ubuntu16.04.1",29
"js-reynaud/ppa-kicad","2019-12-13","2019-12-13 09:14:37.453124+00:00","Superseded","arm64","bionic","kicad-symbols","201912130847+6dd82f1~6~ubuntu18.04.1",36
"js-reynaud/ppa-kicad","2019-12-13","2019-12-13 09:14:37.453124+00:00","Superseded","arm64","disco","kicad-symbols","201912130847+6dd82f1~6~ubuntu19.04.1",5
