PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","amd64","bionic","kicad-nightly","201912292117+04aa45c~100~ubuntu18.04.1",40,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201912292117+04aa45c~100~ubuntu18.04.1",3,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu18.04.1",42,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu18.04.1",42,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu18.04.1",42,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","i386","bionic","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu18.04.1",42,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu18.04.1",42,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 00:10:03.536057+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201912292117+04aa45c~100~ubuntu18.04.1",42,"201912292117"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 01:55:13.493147+00:00","Superseded","amd64","disco","kicad-nightly","201912292118+04aa45c~100~ubuntu19.04.1",4,"201912292118"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 01:55:13.493147+00:00","Superseded","amd64","disco","kicad-nightly-dbg","201912292118+04aa45c~100~ubuntu19.04.1",1,"201912292118"
"js-reynaud/kicad-dev-nightly","2019-12-30","2019-12-30 01:55:13.493147+00:00","Superseded","amd64","disco","kicad-nightly-demos","201912292118+04aa45c~100~ubuntu19.04.1",4,"201912292118"
