PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","amd64","disco","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","amd64","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","arm64","disco","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","arm64","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","armhf","disco","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","armhf","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","i386","bionic","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","i386","disco","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","i386","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","powerpc","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","ppc64el","disco","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","ppc64el","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu18.04.1",31
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","s390x","disco","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu19.04.1",1
"kicad-dev-nightly","2019-12-16","2019-12-16 08:59:31.012048+00:00","Superseded","s390x","xenial","kicad-nightly-symbols","201912160847+be973ec~8~ubuntu16.04.1",4
