PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","amd64","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","arm64","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","armhf","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","i386","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","ppc64el","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","riscv64","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 15:34:50.958912+00:00","Superseded","s390x","focal","kicad-symbols","202211281518+6443ca6c~7~ubuntu20.04.1",5,"202211281518"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","amd64","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","arm64","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","armhf","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","i386","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","ppc64el","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","riscv64","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"js-reynaud/ppa-kicad","2022-11-28","2022-11-28 19:35:30.460738+00:00","Superseded","s390x","focal","kicad-footprints","202211281916+1cef14b8a~11~ubuntu20.04.1",1,"202211281916"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu18.04.1",5,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu18.04.1",5,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu18.04.1",5,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu18.04.1",5,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","i386","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu18.04.1",5,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","ppc64el","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","riscv64","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu18.04.1",5,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu20.04.1",37,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 15:42:40.720648+00:00","Superseded","s390x","jammy","kicad-nightly-symbols","202211281518+6443ca6c~10~ubuntu22.04.1",30,"202211281518"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","focal","kicad-nightly","202211281733+9a25464337~161~ubuntu20.04.1",23,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202211281733+9a25464337~161~ubuntu20.04.1",2,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","jammy","kicad-nightly","202211281733+9a25464337~161~ubuntu22.04.1",20,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202211281733+9a25464337~161~ubuntu22.04.1",2,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","lunar","kicad-nightly","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","amd64","lunar","kicad-nightly-demos","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","arm64","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","arm64","lunar","kicad-nightly-demos","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","armhf","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","armhf","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","armhf","lunar","kicad-nightly-demos","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","i386","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","i386","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","i386","lunar","kicad-nightly-demos","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","ppc64el","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","ppc64el","lunar","kicad-nightly-demos","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","riscv64","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","riscv64","lunar","kicad-nightly-demos","202211281732+9a25464337~161~ubuntu23.04.1",1,"202211281732"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","s390x","focal","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu20.04.1",26,"202211281733"
"kicad/kicad-dev-nightly","2022-11-28","2022-11-28 19:02:14.438826+00:00","Superseded","s390x","jammy","kicad-nightly-demos","202211281733+9a25464337~161~ubuntu22.04.1",21,"202211281733"
