PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","i386","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/kicad-dev-nightly","2022-11-24","2022-11-23 15:46:20.141113+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202211231517+074180d6~10~ubuntu20.04.1",1,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","amd64","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","arm64","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","armhf","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","i386","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","ppc64el","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","riscv64","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 09:36:59.331317+00:00","Superseded","s390x","focal","kicad-footprints","202211230917+55b3111ef~11~ubuntu20.04.1",1,"202211230917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","amd64","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","arm64","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","armhf","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","i386","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","ppc64el","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","riscv64","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-23 15:41:26.873570+00:00","Superseded","s390x","focal","kicad-symbols","202211231517+074180d6~7~ubuntu20.04.1",3,"202211231517"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","amd64","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","arm64","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","armhf","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","i386","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","ppc64el","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","riscv64","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 09:37:29.993689+00:00","Published","s390x","focal","kicad-footprints","202211240917+912dac364~11~ubuntu20.04.1",5,"202211240917"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","amd64","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","arm64","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","armhf","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","i386","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","ppc64el","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","riscv64","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"js-reynaud/ppa-kicad","2022-11-24","2022-11-24 15:44:17.517832+00:00","Published","s390x","focal","kicad-symbols","202211241518+00cb42c4~7~ubuntu20.04.1",2,"202211241518"
"kicad/kicad-6.0-releases","2022-11-24","2022-11-24 01:19:55.297558+00:00","Published","amd64","bionic","kicad","6.0.9-0-202211240022+8da3e8f707~117~ubuntu18.04.1",124,"6.0.9"
