PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","amd64","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","arm64","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","armhf","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","i386","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","ppc64el","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","riscv64","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"js-reynaud/ppa-kicad","2022-11-21","2022-11-21 15:47:38.009944+00:00","Superseded","s390x","focal","kicad-symbols","202211211518+d970cb7d~7~ubuntu20.04.1",6,"202211211518"
"kicad/kicad-dev-nightly","2022-11-21","2022-11-21 05:15:50.118388+00:00","Superseded","amd64","focal","kicad-nightly","202211210348+e9fe59a28c~160~ubuntu20.04.1",62,"202211210348"
"kicad/kicad-dev-nightly","2022-11-21","2022-11-21 05:15:50.118388+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202211210348+e9fe59a28c~160~ubuntu20.04.1",7,"202211210348"
"kicad/kicad-dev-nightly","2022-11-21","2022-11-21 05:15:50.118388+00:00","Superseded","amd64","focal","kicad-nightly-demos","202211210348+e9fe59a28c~160~ubuntu20.04.1",69,"202211210348"
"kicad/kicad-dev-nightly","2022-11-21","2022-11-21 05:15:50.118388+00:00","Superseded","amd64","jammy","kicad-nightly","202211210348+e9fe59a28c~160~ubuntu22.04.1",64,"202211210348"
"kicad/kicad-dev-nightly","2022-11-21","2022-11-21 05:15:50.118388+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202211210348+e9fe59a28c~160~ubuntu22.04.1",9,"202211210348"
"kicad/kicad-dev-nightly","2022-11-21","2022-11-21 05:15:50.118388+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202211210348+e9fe59a28c~160~ubuntu22.04.1",61,"202211210348"
