PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","amd64","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","arm64","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","armhf","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","i386","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","ppc64el","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","riscv64","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"js-reynaud/ppa-kicad","2022-11-22","2022-11-22 16:07:31.962926+00:00","Superseded","s390x","focal","kicad-symbols","202211221548+b0d31c12~7~ubuntu20.04.1",3,"202211221548"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","amd64","focal","kicad-nightly","202211220348+740dbdf09a~160~ubuntu20.04.1",71,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202211220348+740dbdf09a~160~ubuntu20.04.1",10,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","amd64","focal","kicad-nightly-demos","202211220348+740dbdf09a~160~ubuntu20.04.1",75,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","amd64","jammy","kicad-nightly","202211220348+740dbdf09a~160~ubuntu22.04.1",70,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","amd64","jammy","kicad-nightly-dbg","202211220348+740dbdf09a~160~ubuntu22.04.1",15,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","amd64","jammy","kicad-nightly-demos","202211220348+740dbdf09a~160~ubuntu22.04.1",69,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","arm64","focal","kicad-nightly-demos","202211220348+740dbdf09a~160~ubuntu20.04.1",75,"202211220348"
"kicad/kicad-dev-nightly","2022-11-22","2022-11-22 05:16:03.560415+00:00","Superseded","arm64","jammy","kicad-nightly-demos","202211220348+740dbdf09a~160~ubuntu22.04.1",69,"202211220348"
