PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","amd64","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","arm64","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","armhf","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","i386","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","ppc64el","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","riscv64","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 16:22:54.586565+00:00","Superseded","s390x","jammy","kicad-nightly-symbols","202211271517+23b5f00a~10~ubuntu22.04.1",19,"202211271517"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","amd64","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","arm64","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","armhf","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","i386","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","ppc64el","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","riscv64","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Published","s390x","jammy","kicad-nightly-demos","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 18:49:01.402350+00:00","Superseded","amd64","jammy","kicad-nightly","202211271734+70a038877e~161~ubuntu22.04.1",11,"202211271734"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","amd64","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","amd64","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","arm64","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","arm64","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","armhf","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","armhf","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","i386","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","i386","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","ppc64el","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","ppc64el","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","riscv64","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","riscv64","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","s390x","kinetic","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu22.10.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Published","s390x","lunar","kicad-nightly-demos","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Superseded","amd64","kinetic","kicad-nightly","202211271733+70a038877e~161~ubuntu22.10.1",2,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:10:48.633106+00:00","Superseded","amd64","lunar","kicad-nightly","202211271733+70a038877e~161~ubuntu23.04.1",1,"202211271733"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","amd64","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","arm64","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","armhf","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","i386","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","ppc64el","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","riscv64","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
"kicad/kicad-dev-nightly","2022-11-27","2022-11-27 19:46:30.719145+00:00","Superseded","s390x","jammy","kicad-nightly-footprints","202211271916+6cef22008~14~ubuntu22.04.1",10,"202211271916"
