PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","amd64","bionic","kicad-nightly","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","amd64","focal","kicad-nightly","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202111290850+db41769bb9~144~ubuntu20.04.1",1,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","amd64","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","arm64","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","armhf","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","i386","bionic","kicad-nightly-demos","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","i386","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202111290852+db41769bb9~144~ubuntu18.04.1",1,"202111290852"
"js-reynaud/kicad-dev-nightly","2021-11-29","2021-11-29 10:40:15.331083+00:00","Superseded","s390x","focal","kicad-nightly-demos","202111290850+db41769bb9~144~ubuntu20.04.1",6,"202111290850"
"js-reynaud/ppa-kicad","2021-11-29","2021-11-29 16:00:57.008100+00:00","Superseded","amd64","bionic","kicad","202111291502+33454ef8d2~116~ubuntu18.04.1",4,"202111291502"
"js-reynaud/ppa-kicad","2021-11-29","2021-11-29 16:00:57.008100+00:00","Superseded","amd64","bionic","kicad-demos","202111291502+33454ef8d2~116~ubuntu18.04.1",2,"202111291502"
"js-reynaud/ppa-kicad","2021-11-29","2021-11-29 16:00:57.008100+00:00","Superseded","arm64","bionic","kicad-demos","202111291502+33454ef8d2~116~ubuntu18.04.1",2,"202111291502"
