PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","amd64","bionic","kicad-nightly","202111140847+f5fc9fa11f~143~ubuntu18.04.1",2,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202111140847+f5fc9fa11f~143~ubuntu18.04.1",1,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu18.04.1",3,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu18.04.1",3,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu18.04.1",3,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","i386","bionic","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu18.04.1",3,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu18.04.1",3,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 09:45:11.118766+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu18.04.1",3,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","amd64","focal","kicad-nightly","202111140847+f5fc9fa11f~143~ubuntu20.04.1",5,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","amd64","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","arm64","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","armhf","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","i386","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/kicad-dev-nightly","2021-11-14","2021-11-14 10:56:59.513100+00:00","Superseded","s390x","focal","kicad-nightly-demos","202111140847+f5fc9fa11f~143~ubuntu20.04.1",7,"202111140847"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","amd64","bionic","kicad-libraries","1:202110201315+8~ubuntu18.04.1",2,"1:202110201315"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","amd64","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","arm64","bionic","kicad-libraries","1:202110201315+8~ubuntu18.04.1",2,"1:202110201315"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","arm64","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","armhf","bionic","kicad-libraries","1:202110201315+8~ubuntu18.04.1",2,"1:202110201315"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","armhf","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","i386","bionic","kicad-libraries","1:202110201315+8~ubuntu18.04.1",2,"1:202110201315"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","i386","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","ppc64el","bionic","kicad-libraries","1:202110201315+8~ubuntu18.04.1",2,"1:202110201315"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","ppc64el","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","riscv64","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","s390x","bionic","kicad-libraries","1:202110201315+8~ubuntu18.04.1",2,"1:202110201315"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-20 14:22:37.232641+00:00","Published","s390x","focal","kicad-libraries","1:202110201314+8~ubuntu20.04.1",1,"1:202110201314"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","amd64","bionic","kicad-templates","202110211117+8c9ff3d~9~ubuntu18.04.1",2,"202110211117"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","amd64","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","amd64","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","arm64","bionic","kicad-templates","202110211117+8c9ff3d~9~ubuntu18.04.1",2,"202110211117"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","arm64","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","arm64","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","armhf","bionic","kicad-templates","202110211117+8c9ff3d~9~ubuntu18.04.1",2,"202110211117"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","armhf","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","armhf","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","i386","bionic","kicad-templates","202110211117+8c9ff3d~9~ubuntu18.04.1",2,"202110211117"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","i386","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","i386","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","powerpc","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","ppc64el","bionic","kicad-templates","202110211117+8c9ff3d~9~ubuntu18.04.1",2,"202110211117"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","ppc64el","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","ppc64el","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","riscv64","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","s390x","bionic","kicad-templates","202110211117+8c9ff3d~9~ubuntu18.04.1",2,"202110211117"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","s390x","focal","kicad-templates","202110211119+8c9ff3d~9~ubuntu20.04.1",1,"202110211119"
"js-reynaud/ppa-kicad","2021-11-14","2021-10-21 11:36:07.361773+00:00","Published","s390x","xenial","kicad-templates","202110211118+8c9ff3d~9~ubuntu16.04.1",1,"202110211118"
"js-reynaud/ppa-kicad","2021-11-14","2021-11-07 11:35:37.017392+00:00","Published","amd64","bionic","kicad-footprints","202111071118+4ce224209~11~ubuntu18.04.1",3,"202111071118"
"js-reynaud/ppa-kicad","2021-11-14","2021-11-07 11:35:37.017392+00:00","Published","amd64","bionic","kicad-symbols","202111071120+27b62739~7~ubuntu18.04.1",3,"202111071120"
"js-reynaud/ppa-kicad","2021-11-14","2021-11-07 11:35:37.017392+00:00","Published","amd64","focal","kicad-footprints","202111071117+4ce224209~11~ubuntu20.04.1",4,"202111071117"
"js-reynaud/ppa-kicad","2021-11-14","2021-11-07 11:35:37.017392+00:00","Published","amd64","focal","kicad-symbols","202111071120+27b62739~7~ubuntu20.04.1",4,"202111071120"
"js-reynaud/ppa-kicad","2021-11-14","2021-11-07 11:35:37.017392+00:00","Published","amd64","xenial","kicad-footprints","202111071118+4ce224209~11~ubuntu16.04.1",2,"202111071118"
"js-reynaud/ppa-kicad","2021-11-14","2021-11-07 11:35:37.017392+00:00","Published","amd64","xenial","kicad-symbols","202111071121+27b62739~7~ubuntu16.04.1",2,"202111071121"
