PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Published","amd64","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Published","arm64","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Published","armhf","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Published","i386","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Published","ppc64el","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Published","s390x","bionic","kicad-nightly-libraries","1:202110201154+11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Superseded","amd64","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Superseded","arm64","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Superseded","armhf","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Superseded","i386","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Superseded","ppc64el","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 13:20:31.892833+00:00","Superseded","s390x","bionic","kicad-nightly-symbols","202110201202+5e961447~10~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 22:10:13.378673+00:00","Superseded","amd64","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 22:10:13.378673+00:00","Superseded","arm64","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 22:10:13.378673+00:00","Superseded","armhf","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 22:10:13.378673+00:00","Superseded","i386","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 22:10:13.378673+00:00","Superseded","ppc64el","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-20 22:10:13.378673+00:00","Superseded","s390x","bionic","kicad-nightly-footprints","202110202140+8125124db~14~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-21 11:39:44.379737+00:00","Published","amd64","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-21 11:39:44.379737+00:00","Published","arm64","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-21 11:39:44.379737+00:00","Published","armhf","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-21 11:39:44.379737+00:00","Published","i386","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-21 11:39:44.379737+00:00","Published","ppc64el","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-10-21 11:39:44.379737+00:00","Published","s390x","bionic","kicad-nightly-templates","202110211119+8c9ff3d~11~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","amd64","bionic","kicad-nightly","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","i386","bionic","kicad-nightly-demos","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-04 09:57:24.214616+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202111040851+cf6b18ec7e~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","amd64","focal","kicad-nightly","202111050856+792a8dca9d~142~ubuntu20.04.1",4
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202111050856+792a8dca9d~142~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","amd64","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","arm64","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","armhf","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","i386","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-05 10:33:13.091443+00:00","Superseded","s390x","focal","kicad-nightly-demos","202111050856+792a8dca9d~142~ubuntu20.04.1",5
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","amd64","bionic","kicad-nightly","202111060854+d3e5739364~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202111060854+d3e5739364~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202111060854+d3e5739364~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202111060854+d3e5739364~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","i386","bionic","kicad-nightly-demos","202111060854+d3e5739364~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202111060854+d3e5739364~142~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-11-06","2021-11-06 11:56:48.158784+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202111060854+d3e5739364~142~ubuntu18.04.1",1
