PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","amd64","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","arm64","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","armhf","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","i386","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","ppc64el","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","riscv64","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-10-20 13:05:22.627819+00:00","Published","s390x","focal","kicad-nightly-libraries","1:202110201154+11~ubuntu20.04.1",1,"1:202110201154"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","amd64","bionic","kicad-nightly-footprints","202111071118+4ce224209~14~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","amd64","bionic","kicad-nightly-symbols","202111071118+27b62739~10~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","amd64","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","amd64","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","arm64","bionic","kicad-nightly-footprints","202111071118+4ce224209~14~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","arm64","bionic","kicad-nightly-symbols","202111071118+27b62739~10~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","arm64","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","arm64","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","armhf","bionic","kicad-nightly-footprints","202111071118+4ce224209~14~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","armhf","bionic","kicad-nightly-symbols","202111071118+27b62739~10~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","armhf","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","armhf","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","i386","bionic","kicad-nightly-footprints","202111071118+4ce224209~14~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","i386","bionic","kicad-nightly-symbols","202111071118+27b62739~10~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","i386","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","i386","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202111071118+4ce224209~14~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","ppc64el","bionic","kicad-nightly-symbols","202111071118+27b62739~10~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","ppc64el","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","riscv64","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","riscv64","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","s390x","bionic","kicad-nightly-footprints","202111071118+4ce224209~14~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","s390x","bionic","kicad-nightly-symbols","202111071118+27b62739~10~ubuntu18.04.1",1,"202111071118"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","s390x","focal","kicad-nightly-footprints","202111071121+4ce224209~14~ubuntu20.04.1",3,"202111071121"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Published","s390x","focal","kicad-nightly-symbols","202111071124+27b62739~10~ubuntu20.04.1",3,"202111071124"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","amd64","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","arm64","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","armhf","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","i386","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-07 11:39:36.709888+00:00","Superseded","s390x","focal","kicad-nightly-demos","202111070852+38d8e00d10~142~ubuntu20.04.1",1,"202111070852"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-08 11:34:05.758042+00:00","Superseded","amd64","focal","kicad-nightly-demos","202111080855+ed3642c5c7~142~ubuntu20.04.1",1,"202111080855"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-08 11:34:05.758042+00:00","Superseded","arm64","focal","kicad-nightly-demos","202111080855+ed3642c5c7~142~ubuntu20.04.1",1,"202111080855"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-08 11:34:05.758042+00:00","Superseded","armhf","focal","kicad-nightly-demos","202111080855+ed3642c5c7~142~ubuntu20.04.1",1,"202111080855"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-08 11:34:05.758042+00:00","Superseded","i386","focal","kicad-nightly-demos","202111080855+ed3642c5c7~142~ubuntu20.04.1",1,"202111080855"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-08 11:34:05.758042+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202111080855+ed3642c5c7~142~ubuntu20.04.1",1,"202111080855"
"js-reynaud/kicad-dev-nightly","2021-11-11","2021-11-08 11:34:05.758042+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202111080855+ed3642c5c7~142~ubuntu20.04.1",1,"202111080855"
