PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 09:47:23.938432+00:00","Published","amd64","bionic","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu18.04.1",1,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 09:47:23.938432+00:00","Published","arm64","bionic","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu18.04.1",1,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 09:47:23.938432+00:00","Published","armhf","bionic","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu18.04.1",1,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 09:47:23.938432+00:00","Published","i386","bionic","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu18.04.1",1,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 09:47:23.938432+00:00","Published","ppc64el","bionic","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu18.04.1",1,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 09:47:23.938432+00:00","Published","s390x","bionic","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu18.04.1",1,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","amd64","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","arm64","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","armhf","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","i386","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","ppc64el","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","riscv64","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Published","s390x","focal","kicad-nightly-demos","202111200848+a17782d5d2~144~ubuntu20.04.1",6,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Superseded","amd64","focal","kicad-nightly","202111200848+a17782d5d2~144~ubuntu20.04.1",5,"202111200848"
"js-reynaud/kicad-dev-nightly","2021-11-20","2021-11-20 10:19:03.197807+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202111200848+a17782d5d2~144~ubuntu20.04.1",1,"202111200848"
"js-reynaud/ppa-kicad","2021-11-20","2021-11-20 16:06:29.363799+00:00","Published","amd64","bionic","kicad-demos","202111201502+9e3362d14c~116~ubuntu18.04.1",1,"202111201502"
"js-reynaud/ppa-kicad","2021-11-20","2021-11-20 16:06:29.363799+00:00","Published","amd64","focal","kicad","202111201503+9e3362d14c~116~ubuntu20.04.1",9,"202111201503"
"js-reynaud/ppa-kicad","2021-11-20","2021-11-20 16:06:29.363799+00:00","Published","amd64","focal","kicad-demos","202111201503+9e3362d14c~116~ubuntu20.04.1",10,"202111201503"
"js-reynaud/ppa-kicad","2021-11-20","2021-11-20 16:06:29.363799+00:00","Published","arm64","bionic","kicad-demos","202111201502+9e3362d14c~116~ubuntu18.04.1",1,"202111201502"
