PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","bionic","kicad-nightly","201908121304+9b6e1cb~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201908121304+9b6e1cb~100~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","disco","kicad-nightly","201908121304+9b6e1cb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","disco","kicad-nightly-dbg","201908121304+9b6e1cb~100~ubuntu19.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","disco","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","xenial","kicad-nightly","201908121304+9b6e1cb~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201908121304+9b6e1cb~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","arm64","disco","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","armhf","disco","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-12","2019-08-12 14:07:43.007063+00:00","Superseded","i386","bionic","kicad-nightly-demos","201908121304+9b6e1cb~100~ubuntu18.04.1",14
