PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","amd64","xenial","kicad-nightly","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201908251302+9f80da6~100~ubuntu16.04.1",1
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","i386","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 13:55:03.320863+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu16.04.1",3
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","amd64","bionic","kicad-nightly","201908251303+9f80da6~100~ubuntu18.04.1",19
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201908251303+9f80da6~100~ubuntu18.04.1",4
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201908251303+9f80da6~100~ubuntu18.04.1",19
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","amd64","disco","kicad-nightly","201908251302+9f80da6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","amd64","disco","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu19.04.1",4
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201908251303+9f80da6~100~ubuntu18.04.1",19
"kicad-dev-nightly","2019-08-25","2019-08-25 14:09:34.431982+00:00","Superseded","arm64","disco","kicad-nightly-demos","201908251302+9f80da6~100~ubuntu19.04.1",4
