PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","amd64","bionic","kicad-nightly","201908211729+d1b2a6e~100~ubuntu18.04.1",30
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201908211729+d1b2a6e~100~ubuntu18.04.1",2
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu18.04.1",31
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","amd64","xenial","kicad-nightly","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201908211729+d1b2a6e~100~ubuntu16.04.1",2
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu18.04.1",31
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu18.04.1",31
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","i386","bionic","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu18.04.1",31
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","i386","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu18.04.1",31
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu18.04.1",31
"kicad-dev-nightly","2019-08-22","2019-08-21 19:02:12.619126+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu16.04.1",8
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Published","amd64","disco","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Published","arm64","disco","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Published","armhf","disco","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Published","i386","disco","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Published","ppc64el","disco","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Published","s390x","disco","kicad-nightly-demos","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Superseded","amd64","disco","kicad-nightly","201908211729+d1b2a6e~100~ubuntu19.04.1",11
"kicad-dev-nightly","2019-08-22","2019-08-21 19:16:00.097344+00:00","Superseded","amd64","disco","kicad-nightly-dbg","201908211729+d1b2a6e~100~ubuntu19.04.1",2
"ppa-kicad","2019-08-22","2019-08-21 19:05:45.788481+00:00","Superseded","amd64","disco","kicad","201908211813+22fdc7f~86~ubuntu19.04.1",17
"ppa-kicad","2019-08-22","2019-08-21 19:05:45.788481+00:00","Superseded","amd64","disco","kicad-demos","201908211813+22fdc7f~86~ubuntu19.04.1",16
"ppa-kicad","2019-08-22","2019-08-21 19:05:45.788481+00:00","Superseded","arm64","disco","kicad-demos","201908211813+22fdc7f~86~ubuntu19.04.1",16
