PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Published","amd64","disco","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Published","arm64","disco","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Published","armhf","disco","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Published","i386","disco","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Published","ppc64el","disco","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Published","s390x","disco","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","bionic","kicad-nightly","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201908101304+c836cc9~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","disco","kicad-nightly","201908101304+c836cc9~100~ubuntu19.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","xenial","kicad-nightly","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201908101304+c836cc9~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","i386","bionic","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","i386","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu18.04.1",14
"js-reynaud/kicad-dev-nightly","2019-08-10","2019-08-10 14:06:11.218609+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201908101304+c836cc9~100~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","bionic","kicad","201908101304+c836cc9~86~ubuntu18.04.1",31
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","bionic","kicad-dbg","201908101304+c836cc9~86~ubuntu18.04.1",1
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","bionic","kicad-demos","201908101304+c836cc9~86~ubuntu18.04.1",25
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","disco","kicad","201908101304+c836cc9~86~ubuntu19.04.1",6
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","disco","kicad-demos","201908101304+c836cc9~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","xenial","kicad","201908101304+c836cc9~86~ubuntu16.04.1",24
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","xenial","kicad-dbg","201908101304+c836cc9~86~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","amd64","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","arm64","bionic","kicad-demos","201908101304+c836cc9~86~ubuntu18.04.1",25
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","arm64","disco","kicad-demos","201908101304+c836cc9~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","arm64","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","armhf","bionic","kicad-demos","201908101304+c836cc9~86~ubuntu18.04.1",25
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","armhf","disco","kicad-demos","201908101304+c836cc9~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","armhf","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","i386","bionic","kicad-demos","201908101304+c836cc9~86~ubuntu18.04.1",25
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","i386","disco","kicad-demos","201908101304+c836cc9~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","i386","xenial","kicad","201908101304+c836cc9~86~ubuntu16.04.1",2
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","i386","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","powerpc","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","ppc64el","bionic","kicad-demos","201908101304+c836cc9~86~ubuntu18.04.1",25
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","ppc64el","disco","kicad-demos","201908101304+c836cc9~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","ppc64el","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","s390x","bionic","kicad-demos","201908101304+c836cc9~86~ubuntu18.04.1",25
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","s390x","disco","kicad-demos","201908101304+c836cc9~86~ubuntu19.04.1",5
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:09:10.963399+00:00","Superseded","s390x","xenial","kicad-demos","201908101304+c836cc9~86~ubuntu16.04.1",13
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:34:58.776122+00:00","Superseded","i386","bionic","kicad","201908101304+c836cc9~86~ubuntu18.04.1",2
"js-reynaud/ppa-kicad","2019-08-10","2019-08-10 14:34:58.776122+00:00","Superseded","i386","bionic","kicad-dbg","201908101304+c836cc9~86~ubuntu18.04.1",1
