PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","amd64","xenial","kicad-nightly","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","amd64","xenial","kicad-nightly-dbg","201908041303+120637b~100~ubuntu16.04.1",1
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","amd64","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","arm64","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","armhf","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","i386","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","powerpc","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","ppc64el","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:45:52.934727+00:00","Superseded","s390x","xenial","kicad-nightly-demos","201908041303+120637b~100~ubuntu16.04.1",2
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","amd64","bionic","kicad-nightly","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","201908041303+120637b~100~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","amd64","bionic","kicad-nightly-demos","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","amd64","disco","kicad-nightly","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","amd64","disco","kicad-nightly-demos","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","arm64","bionic","kicad-nightly-demos","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","arm64","disco","kicad-nightly-demos","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","armhf","bionic","kicad-nightly-demos","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","armhf","disco","kicad-nightly-demos","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","i386","bionic","kicad-nightly-demos","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","i386","disco","kicad-nightly-demos","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","ppc64el","disco","kicad-nightly-demos","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","s390x","bionic","kicad-nightly-demos","201908041303+120637b~100~ubuntu18.04.1",18
"js-reynaud/kicad-dev-nightly","2019-08-04","2019-08-04 13:58:19.533069+00:00","Superseded","s390x","disco","kicad-nightly-demos","201908041303+120637b~100~ubuntu19.04.1",3
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","amd64","bionic","kicad","201908041303+120637b~86~ubuntu18.04.1",30
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","amd64","bionic","kicad-demos","201908041303+120637b~86~ubuntu18.04.1",21
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","amd64","xenial","kicad","201908041303+120637b~86~ubuntu16.04.1",26
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","amd64","xenial","kicad-dbg","201908041303+120637b~86~ubuntu16.04.1",1
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","amd64","xenial","kicad-demos","201908041303+120637b~86~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","arm64","bionic","kicad-demos","201908041303+120637b~86~ubuntu18.04.1",21
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","arm64","xenial","kicad-demos","201908041303+120637b~86~ubuntu16.04.1",10
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","armhf","bionic","kicad-demos","201908041303+120637b~86~ubuntu18.04.1",21
"js-reynaud/ppa-kicad","2019-08-04","2019-08-04 14:01:35.555821+00:00","Superseded","armhf","xenial","kicad-demos","201908041303+120637b~86~ubuntu16.04.1",10
