PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","wx3.0-i18n","3.0.2-1~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","wx3.0-i18n","3.0.2-1~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxbase3.0-0","3.0.2-1~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxbase3.0-dev","3.0.2-1~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxbase3.0-0-dbg","3.0.2-1~ubuntu14.04.1~ppa1",3
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","wx3.0-headers","3.0.2-1~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","libwxgtk-media3.0-0-dbg","3.0.2-1~ubuntu14.04.1~ppa1",1
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxgtk3.0-dev","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxgtk3.0-dev","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxgtk3.0-dev","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxgtk3.0-dev","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxgtk3.0-dev","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxgtk3.0-dev","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxgtk-media3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxtools","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",2
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","ppc64el","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",13
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","powerpc","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",13
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","i386","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",13
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","armhf","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",13
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","arm64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",13
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxversion","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",13
"kicad-5","2018-09-13","2018-09-12 21:09:41.469894+00:00","Published","amd64","trusty","python-wxgtk3.0","3.0.1.1+dfsg-2~ubuntu14.04.1~ppa1",9
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","s390x","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","ppc64el","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","powerpc","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","i386","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","armhf","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","arm64","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","amd64","xenial","kicad-demo","201809131415+ab92882~66~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","amd64","xenial","kicad-dbg","201809131415+ab92882~66~ubuntu16.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","amd64","xenial","kicad","201809131415+ab92882~66~ubuntu16.04.1",15
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","s390x","bionic","kicad-demo","201809131416+ab92882~66~ubuntu18.04.1",3
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","ppc64el","bionic","kicad-demo","201809131416+ab92882~66~ubuntu18.04.1",3
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","i386","bionic","kicad-demo","201809131416+ab92882~66~ubuntu18.04.1",3
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","armhf","bionic","kicad-demo","201809131416+ab92882~66~ubuntu18.04.1",3
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","arm64","bionic","kicad-demo","201809131416+ab92882~66~ubuntu18.04.1",3
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","amd64","bionic","kicad-demo","201809131416+ab92882~66~ubuntu18.04.1",3
"ppa-kicad","2018-09-13","2018-09-13 21:50:12.746290+00:00","Superseded","amd64","bionic","kicad","201809131416+ab92882~66~ubuntu18.04.1",13
"ppa-kicad","2018-09-13","2018-09-13 18:53:40.423094+00:00","Superseded","amd64","trusty","kicad-dbg","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 18:53:40.423094+00:00","Superseded","amd64","trusty","kicad","201809131413+ab92882~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 18:53:40.423094+00:00","Superseded","i386","xenial","kicad","201809131415+ab92882~66~ubuntu16.04.1",4
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","i386","trusty","kicad","201809131413+ab92882~66~ubuntu14.04.1",5
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","ppc64el","trusty","kicad-demo","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","powerpc","trusty","kicad-demo","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","i386","trusty","kicad-demo","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","armhf","trusty","kicad-demo","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","arm64","trusty","kicad-demo","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 16:50:12.847998+00:00","Superseded","amd64","trusty","kicad-demo","201809131413+ab92882~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","ppc64el","trusty","kicad-symbols","201809130753+eb1e796~6~ubuntu14.04.1",14
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","powerpc","trusty","kicad-symbols","201809130753+eb1e796~6~ubuntu14.04.1",14
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","i386","trusty","kicad-symbols","201809130753+eb1e796~6~ubuntu14.04.1",14
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","armhf","trusty","kicad-symbols","201809130753+eb1e796~6~ubuntu14.04.1",14
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","arm64","trusty","kicad-symbols","201809130753+eb1e796~6~ubuntu14.04.1",14
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","amd64","trusty","kicad-symbols","201809130753+eb1e796~6~ubuntu14.04.1",14
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","s390x","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","powerpc","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","i386","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","armhf","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","arm64","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","amd64","xenial","kicad-symbols","201809130751+eb1e796~6~ubuntu16.04.1",84
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","s390x","bionic","kicad-symbols","201809130750+eb1e796~6~ubuntu18.04.1",104
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","ppc64el","bionic","kicad-symbols","201809130750+eb1e796~6~ubuntu18.04.1",104
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","i386","bionic","kicad-symbols","201809130750+eb1e796~6~ubuntu18.04.1",104
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","armhf","bionic","kicad-symbols","201809130750+eb1e796~6~ubuntu18.04.1",104
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","arm64","bionic","kicad-symbols","201809130750+eb1e796~6~ubuntu18.04.1",104
"ppa-kicad","2018-09-13","2018-09-13 08:07:36.026686+00:00","Superseded","amd64","bionic","kicad-symbols","201809130750+eb1e796~6~ubuntu18.04.1",104
"ppa-kicad","2018-09-13","2018-09-13 03:45:42.086479+00:00","Superseded","i386","bionic","kicad","201809122115+ba8647f~66~ubuntu18.04.1",2
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","amd64","trusty","kicad-dbg","201809122105+ba8647f~66~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","amd64","trusty","kicad","201809122105+ba8647f~66~ubuntu14.04.1",36
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","s390x","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","ppc64el","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","powerpc","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","i386","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","armhf","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","arm64","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","amd64","xenial","kicad-demo","201809122104+ba8647f~66~ubuntu16.04.1",38
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","amd64","xenial","kicad","201809122104+ba8647f~66~ubuntu16.04.1",193
"ppa-kicad","2018-09-13","2018-09-13 03:14:20.607842+00:00","Superseded","amd64","xenial","kicad-dbg","201809122104+ba8647f~66~ubuntu16.04.1",6
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","i386","trusty","kicad","201809122105+ba8647f~66~ubuntu14.04.1",1
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","ppc64el","trusty","kicad-demo","201809122105+ba8647f~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","powerpc","trusty","kicad-demo","201809122105+ba8647f~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","i386","trusty","kicad-demo","201809122105+ba8647f~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","armhf","trusty","kicad-demo","201809122105+ba8647f~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","arm64","trusty","kicad-demo","201809122105+ba8647f~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-13","2018-09-13 00:48:03.553797+00:00","Superseded","amd64","trusty","kicad-demo","201809122105+ba8647f~66~ubuntu14.04.1",4
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","s390x","bionic","kicad-demo","201809122115+ba8647f~66~ubuntu18.04.1",20
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","ppc64el","bionic","kicad-demo","201809122115+ba8647f~66~ubuntu18.04.1",20
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","i386","bionic","kicad-demo","201809122115+ba8647f~66~ubuntu18.04.1",20
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","armhf","bionic","kicad-demo","201809122115+ba8647f~66~ubuntu18.04.1",20
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","arm64","bionic","kicad-demo","201809122115+ba8647f~66~ubuntu18.04.1",20
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","amd64","bionic","kicad-demo","201809122115+ba8647f~66~ubuntu18.04.1",20
"ppa-kicad","2018-09-13","2018-09-12 23:38:37.275235+00:00","Superseded","amd64","bionic","kicad","201809122115+ba8647f~66~ubuntu18.04.1",149
"ppa-kicad","2018-09-13","2018-09-12 23:03:39.370996+00:00","Superseded","i386","xenial","kicad","201809122104+ba8647f~66~ubuntu16.04.1",8
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","ppc64el","trusty","kicad-footprints","201809122116+b1bca98~9~ubuntu14.04.1",22
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","powerpc","trusty","kicad-footprints","201809122116+b1bca98~9~ubuntu14.04.1",22
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","i386","trusty","kicad-footprints","201809122116+b1bca98~9~ubuntu14.04.1",22
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","armhf","trusty","kicad-footprints","201809122116+b1bca98~9~ubuntu14.04.1",22
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","arm64","trusty","kicad-footprints","201809122116+b1bca98~9~ubuntu14.04.1",22
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","amd64","trusty","kicad-footprints","201809122116+b1bca98~9~ubuntu14.04.1",22
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","s390x","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","ppc64el","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","powerpc","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","i386","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","armhf","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","arm64","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","amd64","xenial","kicad-footprints","201809122116+b1bca98~9~ubuntu16.04.1",125
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","s390x","bionic","kicad-footprints","201809122117+b1bca98~9~ubuntu18.04.1",126
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","ppc64el","bionic","kicad-footprints","201809122117+b1bca98~9~ubuntu18.04.1",126
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","i386","bionic","kicad-footprints","201809122117+b1bca98~9~ubuntu18.04.1",126
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","armhf","bionic","kicad-footprints","201809122117+b1bca98~9~ubuntu18.04.1",126
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","arm64","bionic","kicad-footprints","201809122117+b1bca98~9~ubuntu18.04.1",126
"ppa-kicad","2018-09-13","2018-09-12 22:16:34.735065+00:00","Superseded","amd64","bionic","kicad-footprints","201809122117+b1bca98~9~ubuntu18.04.1",126
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","s390x","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","ppc64el","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","powerpc","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","i386","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","armhf","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","arm64","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","amd64","xenial","kicad-footprints","201809111547+6a21beb~9~ubuntu16.04.1",5
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","s390x","bionic","kicad-footprints","201809111547+6a21beb~9~ubuntu18.04.1",8
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","ppc64el","bionic","kicad-footprints","201809111547+6a21beb~9~ubuntu18.04.1",8
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","i386","bionic","kicad-footprints","201809111547+6a21beb~9~ubuntu18.04.1",8
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","armhf","bionic","kicad-footprints","201809111547+6a21beb~9~ubuntu18.04.1",8
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","arm64","bionic","kicad-footprints","201809111547+6a21beb~9~ubuntu18.04.1",8
"ppa-kicad","2018-09-13","2018-09-11 16:02:16.829725+00:00","Superseded","amd64","bionic","kicad-footprints","201809111547+6a21beb~9~ubuntu18.04.1",8
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","ppc64el","trusty","kicad-symbols","201809101747+3dc9c5f~6~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","powerpc","trusty","kicad-symbols","201809101747+3dc9c5f~6~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","i386","trusty","kicad-symbols","201809101747+3dc9c5f~6~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","armhf","trusty","kicad-symbols","201809101747+3dc9c5f~6~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","arm64","trusty","kicad-symbols","201809101747+3dc9c5f~6~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","amd64","trusty","kicad-symbols","201809101747+3dc9c5f~6~ubuntu14.04.1",2
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","s390x","xenial","kicad-symbols","201809101747+3dc9c5f~6~ubuntu16.04.1",27
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809101747+3dc9c5f~6~ubuntu16.04.1",27
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","powerpc","xenial","kicad-symbols","201809101747+3dc9c5f~6~ubuntu16.04.1",27
"ppa-kicad","2018-09-13","2018-09-10 18:18:23.388368+00:00","Superseded","i386","xenial","kicad-symbols","201809101747+3dc9c5f~6~ubuntu16.04.1",27
