PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","i386","xenial","kicad-footprints","201809080747+0a3ce3b~9~ubuntu16.04.1",56
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","armhf","xenial","kicad-footprints","201809080747+0a3ce3b~9~ubuntu16.04.1",56
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","arm64","xenial","kicad-footprints","201809080747+0a3ce3b~9~ubuntu16.04.1",56
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","amd64","xenial","kicad-footprints","201809080747+0a3ce3b~9~ubuntu16.04.1",56
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","s390x","bionic","kicad-footprints","201809080747+0a3ce3b~9~ubuntu18.04.1",75
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","ppc64el","bionic","kicad-footprints","201809080747+0a3ce3b~9~ubuntu18.04.1",75
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","i386","bionic","kicad-footprints","201809080747+0a3ce3b~9~ubuntu18.04.1",75
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","armhf","bionic","kicad-footprints","201809080747+0a3ce3b~9~ubuntu18.04.1",75
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","arm64","bionic","kicad-footprints","201809080747+0a3ce3b~9~ubuntu18.04.1",75
"ppa-kicad","2018-09-08","2018-09-08 08:03:48.573989+00:00","Superseded","amd64","bionic","kicad-footprints","201809080747+0a3ce3b~9~ubuntu18.04.1",75
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","ppc64el","trusty","kicad-doc-de","201809080648+1509~17~ubuntu14.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","powerpc","trusty","kicad-doc-de","201809080648+1509~17~ubuntu14.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","i386","trusty","kicad-doc-de","201809080648+1509~17~ubuntu14.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","armhf","trusty","kicad-doc-de","201809080648+1509~17~ubuntu14.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","arm64","trusty","kicad-doc-de","201809080648+1509~17~ubuntu14.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","amd64","trusty","kicad-doc-de","201809080648+1509~17~ubuntu14.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","ppc64el","trusty","kicad-doc-ru","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","powerpc","trusty","kicad-doc-ru","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","i386","trusty","kicad-doc-ru","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","armhf","trusty","kicad-doc-ru","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","arm64","trusty","kicad-doc-ru","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","amd64","trusty","kicad-doc-ru","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","ppc64el","trusty","kicad-doc-fr","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","powerpc","trusty","kicad-doc-fr","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","i386","trusty","kicad-doc-fr","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","armhf","trusty","kicad-doc-fr","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","arm64","trusty","kicad-doc-fr","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","amd64","trusty","kicad-doc-fr","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","ppc64el","trusty","kicad-doc-es","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","powerpc","trusty","kicad-doc-es","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","i386","trusty","kicad-doc-es","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","armhf","trusty","kicad-doc-es","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","arm64","trusty","kicad-doc-es","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","amd64","trusty","kicad-doc-es","201809080648+1509~17~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","ppc64el","trusty","kicad-doc-en","201809080648+1509~17~ubuntu14.04.1",19
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","powerpc","trusty","kicad-doc-en","201809080648+1509~17~ubuntu14.04.1",19
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","i386","trusty","kicad-doc-en","201809080648+1509~17~ubuntu14.04.1",19
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","armhf","trusty","kicad-doc-en","201809080648+1509~17~ubuntu14.04.1",19
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","arm64","trusty","kicad-doc-en","201809080648+1509~17~ubuntu14.04.1",19
"ppa-kicad","2018-09-08","2018-09-08 07:55:16.463728+00:00","Superseded","amd64","trusty","kicad-doc-en","201809080648+1509~17~ubuntu14.04.1",19
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-nl","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-ru","201809080648+1509~17~ubuntu16.04.1",3
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-fr","201809080648+1509~17~ubuntu16.04.1",4
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-de","201809080648+1509~17~ubuntu16.04.1",13
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-it","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-ja","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-en","201809080648+1509~17~ubuntu16.04.1",70
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-es","201809080648+1509~17~ubuntu16.04.1",5
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-pl","201809080648+1509~17~ubuntu16.04.1",6
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","s390x","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","ppc64el","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","powerpc","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","i386","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","armhf","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","arm64","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-08 07:26:17.288004+00:00","Superseded","amd64","xenial","kicad-doc-ca","201809080648+1509~17~ubuntu16.04.1",1
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","ppc64el","trusty","kicad-symbols","201809071947+9f77992~6~ubuntu14.04.1",15
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","powerpc","trusty","kicad-symbols","201809071947+9f77992~6~ubuntu14.04.1",15
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","i386","trusty","kicad-symbols","201809071947+9f77992~6~ubuntu14.04.1",15
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","armhf","trusty","kicad-symbols","201809071947+9f77992~6~ubuntu14.04.1",15
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","arm64","trusty","kicad-symbols","201809071947+9f77992~6~ubuntu14.04.1",15
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","amd64","trusty","kicad-symbols","201809071947+9f77992~6~ubuntu14.04.1",15
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","s390x","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","ppc64el","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","powerpc","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","i386","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","armhf","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","arm64","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","amd64","xenial","kicad-symbols","201809071948+9f77992~6~ubuntu16.04.1",79
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","s390x","bionic","kicad-symbols","201809071947+9f77992~6~ubuntu18.04.1",101
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","ppc64el","bionic","kicad-symbols","201809071947+9f77992~6~ubuntu18.04.1",101
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","i386","bionic","kicad-symbols","201809071947+9f77992~6~ubuntu18.04.1",101
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","armhf","bionic","kicad-symbols","201809071947+9f77992~6~ubuntu18.04.1",101
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","arm64","bionic","kicad-symbols","201809071947+9f77992~6~ubuntu18.04.1",101
"ppa-kicad","2018-09-08","2018-09-07 20:05:04.943741+00:00","Superseded","amd64","bionic","kicad-symbols","201809071947+9f77992~6~ubuntu18.04.1",101
"ppa-kicad","2018-09-08","2018-09-07 16:54:22.383525+00:00","Superseded","ppc64el","trusty","kicad-demo","201809071206+d3c82b0~66~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-07 16:54:22.383525+00:00","Superseded","powerpc","trusty","kicad-demo","201809071206+d3c82b0~66~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-07 16:54:22.383525+00:00","Superseded","i386","trusty","kicad-demo","201809071206+d3c82b0~66~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-07 16:54:22.383525+00:00","Superseded","armhf","trusty","kicad-demo","201809071206+d3c82b0~66~ubuntu14.04.1",2
"ppa-kicad","2018-09-08","2018-09-07 16:54:22.383525+00:00","Superseded","arm64","trusty","kicad-demo","201809071206+d3c82b0~66~ubuntu14.04.1",2
