PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","amd64","focal","kicad-nightly","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","amd64","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","arm64","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","armhf","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","i386","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/kicad-dev-nightly","2021-06-16","2021-06-16 00:52:46.401097+00:00","Superseded","s390x","focal","kicad-nightly-demos","202106152218+1a35d8ba5d~130~ubuntu20.04.1",7,"202106152218"
"js-reynaud/ppa-kicad","2021-06-16","2021-06-16 07:26:55.470587+00:00","Superseded","amd64","bionic","kicad","202106160516+1a35d8ba5d~109~ubuntu18.04.1",14,"202106160516"
"js-reynaud/ppa-kicad","2021-06-16","2021-06-16 07:26:55.470587+00:00","Superseded","amd64","bionic","kicad-demos","202106160516+1a35d8ba5d~109~ubuntu18.04.1",11,"202106160516"
