PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","amd64","bionic","kicad-nightly","202106082122+e6346e3103~129~ubuntu18.04.1",6
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202106082122+e6346e3103~129~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202106082122+e6346e3103~129~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","amd64","focal","kicad-nightly","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202106082116+e6346e3103~129~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","amd64","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202106082122+e6346e3103~129~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","arm64","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202106082122+e6346e3103~129~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","armhf","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","i386","bionic","kicad-nightly","202106082122+e6346e3103~129~ubuntu18.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","i386","bionic","kicad-nightly-demos","202106082122+e6346e3103~129~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","i386","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202106082122+e6346e3103~129~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202106082122+e6346e3103~129~ubuntu18.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-08 22:30:04.024996+00:00","Superseded","s390x","focal","kicad-nightly-demos","202106082116+e6346e3103~129~ubuntu20.04.1",9
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","amd64","bionic","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","amd64","focal","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","arm64","bionic","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","arm64","focal","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","armhf","bionic","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","armhf","focal","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","i386","bionic","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","i386","focal","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","ppc64el","bionic","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu18.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","ppc64el","focal","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","riscv64","focal","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu20.04.1",1
"js-reynaud/kicad-dev-nightly","2021-06-09","2021-06-09 19:32:53.358670+00:00","Published","s390x","bionic","kicad-nightly-footprints","202106091919+9ac1e54a5~13~ubuntu18.04.1",2
