PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","amd64","bionic","kicad-nightly","202106232057+1d6ad4a52a~130~ubuntu18.04.1",4
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","amd64","focal","kicad-nightly","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202106232057+1d6ad4a52a~130~ubuntu20.04.1",2
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","amd64","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","arm64","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","armhf","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","i386","bionic","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","i386","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu18.04.1",5
"js-reynaud/kicad-dev-nightly","2021-06-24","2021-06-23 22:26:13.027194+00:00","Superseded","s390x","focal","kicad-nightly-demos","202106232057+1d6ad4a52a~130~ubuntu20.04.1",7
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","amd64","focal","kicad","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","amd64","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","arm64","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","armhf","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","i386","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","ppc64el","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","riscv64","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:15:08.555769+00:00","Superseded","s390x","focal","kicad-demos","202106231707+3269f45776~109~ubuntu20.04.1",9
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","amd64","bionic","kicad","202106231708+3269f45776~109~ubuntu18.04.1",8
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","amd64","bionic","kicad-demos","202106231708+3269f45776~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","arm64","bionic","kicad-demos","202106231708+3269f45776~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","armhf","bionic","kicad-demos","202106231708+3269f45776~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","i386","bionic","kicad-demos","202106231708+3269f45776~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","ppc64el","bionic","kicad-demos","202106231708+3269f45776~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-06-24","2021-06-23 18:44:15.420901+00:00","Superseded","s390x","bionic","kicad-demos","202106231708+3269f45776~109~ubuntu18.04.1",6
"js-reynaud/ppa-kicad","2021-06-24","2021-06-24 18:24:14.491685+00:00","Published","amd64","focal","kicad","202106241716+cd130be2db~109~ubuntu20.04.1",2
