PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","amd64","bionic","kicad-nightly","202106142114+fb46cd8bc5~130~ubuntu18.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","amd64","bionic","kicad-nightly-dbg","202106142114+fb46cd8bc5~130~ubuntu18.04.1",1,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","amd64","bionic","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu18.04.1",8,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","arm64","bionic","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu18.04.1",8,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","armhf","bionic","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu18.04.1",8,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","i386","bionic","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu18.04.1",8,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","ppc64el","bionic","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu18.04.1",8,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:21:08.962185+00:00","Superseded","s390x","bionic","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu18.04.1",8,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","amd64","focal","kicad-nightly","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","amd64","focal","kicad-nightly-dbg","202106142114+fb46cd8bc5~130~ubuntu20.04.1",2,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","amd64","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","arm64","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","armhf","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","i386","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","ppc64el","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","riscv64","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/kicad-dev-nightly","2021-06-15","2021-06-15 01:46:42.008895+00:00","Superseded","s390x","focal","kicad-nightly-demos","202106142114+fb46cd8bc5~130~ubuntu20.04.1",6,"202106142114"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","amd64","bionic","kicad","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",13,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","amd64","bionic","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",12,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","arm64","bionic","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",12,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","armhf","bionic","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",12,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","i386","bionic","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",12,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","ppc64el","bionic","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",12,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 05:01:36.660554+00:00","Superseded","s390x","bionic","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu18.04.1",12,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","amd64","focal","kicad","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","amd64","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","arm64","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","armhf","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","i386","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","ppc64el","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","riscv64","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
"js-reynaud/ppa-kicad","2021-06-15","2021-06-15 07:40:23.933999+00:00","Superseded","s390x","focal","kicad-demos","202106150336+b4f5b6ef3c~108~ubuntu20.04.1",18,"202106150336"
