PPA,Date,Date published,Status,Arch,Ubuntu version,Package name,Package version,Download count,Short version
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","amd64","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","arm64","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","armhf","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","i386","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","ppc64el","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","riscv64","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/kicad-dev-nightly","2021-06-05","2021-06-05 18:31:49.831512+00:00","Superseded","s390x","focal","kicad-nightly-symbols","202106051818+750fad7e~9~ubuntu20.04.1",1,"202106051818"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:28:29.180667+00:00","Superseded","amd64","bionic","kicad-symbols","202106051819+750fad7e~6~ubuntu18.04.1",2,"202106051819"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:28:29.180667+00:00","Superseded","arm64","bionic","kicad-symbols","202106051819+750fad7e~6~ubuntu18.04.1",2,"202106051819"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:28:29.180667+00:00","Superseded","armhf","bionic","kicad-symbols","202106051819+750fad7e~6~ubuntu18.04.1",2,"202106051819"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:28:29.180667+00:00","Superseded","i386","bionic","kicad-symbols","202106051819+750fad7e~6~ubuntu18.04.1",2,"202106051819"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:28:29.180667+00:00","Superseded","ppc64el","bionic","kicad-symbols","202106051819+750fad7e~6~ubuntu18.04.1",2,"202106051819"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:28:29.180667+00:00","Superseded","s390x","bionic","kicad-symbols","202106051819+750fad7e~6~ubuntu18.04.1",2,"202106051819"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","amd64","focal","kicad-symbols","202106051821+750fad7e~6~ubuntu20.04.1",3,"202106051821"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","amd64","xenial","kicad-symbols","202106051818+750fad7e~6~ubuntu16.04.1",1,"202106051818"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","arm64","focal","kicad-symbols","202106051821+750fad7e~6~ubuntu20.04.1",3,"202106051821"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","arm64","xenial","kicad-symbols","202106051818+750fad7e~6~ubuntu16.04.1",1,"202106051818"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","armhf","focal","kicad-symbols","202106051821+750fad7e~6~ubuntu20.04.1",3,"202106051821"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","armhf","xenial","kicad-symbols","202106051818+750fad7e~6~ubuntu16.04.1",1,"202106051818"
"js-reynaud/ppa-kicad","2021-06-05","2021-06-05 18:41:38.258774+00:00","Superseded","i386","focal","kicad-symbols","202106051821+750fad7e~6~ubuntu20.04.1",3,"202106051821"
